tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
fusion_enet,pm12,0.7640344903857265,0.0031007861739275056,96,4,1.1044776119402984,0.6734177215189874,2.6341463414634148,2.6341463414634148,0.5927318295739348,4.002475247524752
fusion_enet,pm12,0.7640523524107249,0.0031132347698606955,96,4,1.1044776119402984,0.6725543478260869,2.55089048633477,2.55089048633477,0.5933250927070458,4.002478314745972
fusion_enet,pm12,0.7641100421494428,0.0031552904704713614,96,4,1.1044776119402984,0.6725543478260869,2.55089048633477,2.55089048633477,0.5933250927070458,4.002478314745972
fusion_enet,pm12,0.7641372605756351,0.003148121296649098,96,4,1.1044776119402984,0.6681754874651812,2.4993581514762515,2.4993581514762515,0.5936909773838049,3.9806111265047206
fusion_enet,pm12,0.7641447350238619,0.0031406468484223016,96,4,1.1044776119402984,0.6681754874651812,2.4993581514762515,2.4993581514762515,0.5936909773838049,3.9806111265047206
fusion_enet,pm12,0.7641739738480334,0.0031464746062203064,96,4,1.1044776119402984,0.6681754874651812,2.4993581514762515,2.4993581514762515,0.5936909773838049,3.9806111265047206
fusion_enet,pm12,0.7642480043920936,0.003122625447418259,96,4,1.1044776119402984,0.6681754874651812,2.5741386899521754,2.5741386899521754,0.5919356642140343,3.980124223602485
fusion_enet,pm12,0.7645365182376875,0.003210893635249734,96,4,1.1044776119402984,0.6729428659878921,2.5820689655172413,2.5820689655172413,0.5905836901763596,3.995037220843672
fusion_enet,pm12,0.7645457918464016,0.0032016200265356787,96,4,1.1044776119402984,0.6729428659878921,2.5820689655172413,2.5820689655172413,0.5905836901763596,3.995037220843672
fusion_enet,pm12,0.7645876830467285,0.003159728826208741,96,4,1.1044776119402984,0.6729428659878921,2.5820689655172413,2.5820689655172413,0.5905836901763596,3.995037220843672
fusion_enet,pm12,0.7645992151782368,0.003148196694700456,96,4,1.1044776119402984,0.6729428659878921,2.5820689655172413,2.5820689655172413,0.5905836901763596,3.995037220843672
fusion_enet,pm12,0.7647405849987242,0.0030811915211547136,97,3,1.4879767827529022,0.8574272422373689,2.6305818673883627,2.6305818673883627,0.7345502574611181,4.776674937965261
fusion_enet,pm12,0.7647734430783388,0.0030545275856137533,97,3,1.4879767827529022,0.8569085690856909,2.5820689655172413,2.5820689655172413,0.7333996167078436,4.777548267326733
fusion_enet,pm12,0.7647781551230688,0.0030498155408837935,97,3,1.4879767827529022,0.8569085690856909,2.5820689655172413,2.5820689655172413,0.7333996167078436,4.777548267326733
fusion_enet,pm12,0.7648557364445582,0.002998421992863043,97,3,1.4879767827529022,0.8569085690856909,2.5820689655172413,2.5820689655172413,0.7333996167078436,4.777548267326733
fusion_enet,pm12,0.7650121586631848,0.003026108692322893,97,3,1.4879767827529022,0.8440639606396064,2.6179157944577347,2.6179157944577347,0.7309489517028086,4.779576587795766
fusion_enet,pm12,0.7650412106754478,0.003029965745197871,97,3,1.4879767827529022,0.8440639606396064,2.6179157944577347,2.6179157944577347,0.7309489517028086,4.779576587795766
fusion_enet,pm12,0.7650502280779005,0.003038983147650498,97,3,1.4879767827529022,0.8440639606396064,2.6179157944577347,2.6179157944577347,0.7309489517028086,4.779576587795766
fusion_enet,pm12,0.7652059642346974,0.0031532705188276333,97,3,1.4879767827529022,0.8480390428567393,2.6766404998818554,2.6766404998818554,0.7304347826086958,4.780291979881682
fusion_enet,pm12,0.7652168627023875,0.003142372051137543,97,3,1.4879767827529022,0.8480390428567393,2.6766404998818554,2.6766404998818554,0.7304347826086958,4.780291979881682
fusion_enet,pm12,0.7652436012809107,0.0031447655314349454,97,3,1.4879767827529022,0.8646913580246912,2.668084331052603,2.668084331052603,0.733052681759634,4.783560040112251
fusion_enet,pm12,0.7652876808249984,0.003176182098090341,96,4,1.1044776119402984,0.6725543478260869,2.639434320025282,2.639434320025282,0.5898389095415117,3.9950562338915314
fusion_enet,pm12,0.7652929240166602,0.003170938906428611,96,4,1.1044776119402984,0.6725543478260869,2.639434320025282,2.639434320025282,0.5898389095415117,3.9950562338915314
fusion_enet,pm12,0.7653366385849983,0.0031272243380904285,96,4,1.1044776119402984,0.6725543478260869,2.639434320025282,2.639434320025282,0.5898389095415117,3.9950562338915314
fusion_enet,pm12,0.7653966221157031,0.003096685545515454,96,4,1.1044776119402984,0.6725543478260869,2.639434320025282,2.639434320025282,0.5898389095415117,3.9950562338915314
fusion_enet,pm12,0.7654117083160974,0.0031117717459097083,96,4,1.1044776119402984,0.6725543478260869,2.639434320025282,2.639434320025282,0.5898389095415117,3.9950562338915314
fusion_enet,pm12,0.765561713279481,0.003179943792365858,96,4,1.1044776119402984,0.6681754874651812,2.5024390243902443,2.5024390243902443,0.590735282681194,3.9950562338915314
fusion_enet,pm12,0.7656393690451856,0.003187520610165029,96,4,1.1044776119402984,0.6713328352413995,2.5251676838556367,2.5251676838556367,0.5904505227473863,3.9903931753000386
fusion_enet,pm12,0.7658358057880874,0.00329074576829691,96,4,1.1044776119402984,0.6615598885793873,2.4831460674157304,2.4831460674157304,0.5915317559153176,3.9988198757763964
fusion_enet,pm12,0.7658952946516818,0.00333656741882582,96,4,1.1044776119402984,0.6620553359683794,2.421784472769409,2.421784472769409,0.5918618988902589,4.002540966172852
fusion_enet,pm12,0.7659094546771624,0.0033507274443064228,96,4,1.1044776119402984,0.6620553359683794,2.421784472769409,2.421784472769409,0.5918618988902589,4.002540966172852
fusion_enet,pm12,0.7659380304375467,0.003379303204690709,96,4,1.1044776119402984,0.6620553359683794,2.421784472769409,2.421784472769409,0.5918618988902589,4.002540966172852
fusion_enet,pm12,0.7660259590649492,0.003448960389847211,95,5,0.8743781094527363,0.5322003313482291,2.3683560230431917,2.3683560230431917,0.4916082299188709,2.504364089775561
fusion_enet,pm12,0.7662596681700872,0.0034305730769084164,95,5,0.8743781094527363,0.5386271343812352,2.289687137891078,2.289687137891078,0.4920565907522429,2.496871088861077
fusion_enet,pm12,0.7662958440554225,0.0034667489622437486,95,5,0.8743781094527363,0.5386271343812352,2.289687137891078,2.289687137891078,0.4920565907522429,2.496871088861077
fusion_enet,pm12,0.7663769690786174,0.0035478739854386543,95,5,0.8743781094527363,0.5386271343812352,2.289687137891078,2.289687137891078,0.4920565907522429,2.496871088861077
fusion_enet,pm12,0.7665019908618161,0.0036654430224387635,95,5,0.8743781094527363,0.5386271343812352,2.289687137891078,2.289687137891078,0.49162540163596324,2.504364089775561
fusion_enet,pm12,0.7666085544467508,0.0037312735638067585,95,5,0.8743781094527363,0.5351854228963272,2.3161764705882355,2.3161764705882355,0.49470011269363934,2.5082524128268973
fusion_enet,pm12,0.7666465151441623,0.003769234261218224,95,5,0.8743781094527363,0.5351854228963272,2.3161764705882355,2.3161764705882355,0.49470011269363934,2.5082524128268973
fusion_enet,pm12,0.7666674067796692,0.003790125896725116,95,5,0.8743781094527363,0.5351854228963272,2.3161764705882355,2.3161764705882355,0.49470011269363934,2.5082524128268973
fusion_enet,pm12,0.7666996354525832,0.003794790890221611,95,5,0.8743781094527363,0.5325488735107932,2.2959837955445863,2.2959837955445863,0.49507504464172974,2.5080845771144276
fusion_enet,pm12,0.7667495630410923,0.0038013012322022366,95,5,0.8743781094527363,0.529074015623767,2.4000070028011202,2.4000070028011202,0.4934999673693142,2.5057613717128624
fusion_enet,pm12,0.7667710739109193,0.0037841667895101017,95,5,0.8743781094527363,0.529074015623767,2.4000070028011202,2.4000070028011202,0.4934999673693142,2.5057613717128624
fusion_enet,pm12,0.7668390885760201,0.003745639601620221,95,5,0.8743781094527363,0.5273909098082538,2.4278440478164907,2.4278440478164907,0.49206349206349204,2.4874510760189152
fusion_enet,pm12,0.7668615888564454,0.003723139321194946,95,5,0.8743781094527363,0.5273909098082538,2.4278440478164907,2.4278440478164907,0.49206349206349204,2.4874510760189152
fusion_enet,pm12,0.7668941306757813,0.003690597501859072,95,5,0.8743781094527363,0.5273909098082538,2.4278440478164907,2.4278440478164907,0.49206349206349204,2.4874510760189152
fusion_enet,pm12,0.7671655871805856,0.0037781156098887214,95,5,0.8743781094527363,0.5345403899721449,2.4658169177288527,2.4658169177288527,0.4950302577606725,2.486561954488764
fusion_enet,pm12,0.7672848259922656,0.0037972446423043538,95,5,0.8743781094527363,0.5350553505535055,2.5234375,2.5234375,0.4950433705080545,2.4968184673616576
fusion_enet,pm12,0.7672853818722842,0.0037966887622856715,95,5,0.8743781094527363,0.5350553505535055,2.5234375,2.5234375,0.4950433705080545,2.4968184673616576
fusion_enet,pm12,0.7673706298395119,0.0037636442050984487,95,5,0.8743781094527363,0.5350553505535055,2.5234375,2.5234375,0.4950433705080545,2.4968184673616576
fusion_enet,pm12,0.767448269425971,0.0037599321737800118,95,5,0.8743781094527363,0.545125348189415,2.4725415745458035,2.4725415745458035,0.4943605019934759,2.487908881076213
fusion_enet,pm12,0.7674566057695691,0.0037515958301819197,95,5,0.8743781094527363,0.545125348189415,2.4725415745458035,2.4725415745458035,0.4943605019934759,2.487908881076213
fusion_enet,pm12,0.7674651455226636,0.003743056077087359,95,5,0.8743781094527363,0.545125348189415,2.4725415745458035,2.4725415745458035,0.4943605019934759,2.487908881076213
fusion_enet,pm12,0.7675894216119205,0.0037577580109987574,95,5,0.8743781094527363,0.545125348189415,2.4725415745458035,2.4725415745458035,0.4943605019934759,2.487908881076213
fusion_enet,pm12,0.7677474118729373,0.003849347698092531,95,5,0.8743781094527363,0.5421195652173914,2.5130057803468207,2.5130057803468207,0.49470011269363934,2.4861873044430456
fusion_enet,pm12,0.7678070703982662,0.003909006223421496,95,5,0.8743781094527363,0.5421195652173914,2.5130057803468207,2.5130057803468207,0.49470011269363934,2.4861873044430456
fusion_enet,pm12,0.7678217765198789,0.003905394090865544,95,5,0.8743781094527363,0.5421195652173914,2.5130057803468207,2.5130057803468207,0.4939478098180841,2.4968714794866873
fusion_enet,pm12,0.7678279706639526,0.003911588234939201,95,5,0.8743781094527363,0.5421195652173914,2.5130057803468207,2.5130057803468207,0.4939478098180841,2.4968714794866873
fusion_enet,pm12,0.7678546582459258,0.003938275816912418,95,5,0.8743781094527363,0.5421195652173914,2.5130057803468207,2.5130057803468207,0.4939478098180841,2.4968714794866873
fusion_enet,pm12,0.7680382673555077,0.004042816491060197,95,5,0.8743781094527363,0.5483449625595643,2.62014237367254,2.62014237367254,0.49469733495444124,2.5080845771144276
fusion_enet,pm12,0.7682360627901368,0.004091327766274855,96,4,1.1044776119402984,0.6854430379746835,2.640017099800092,2.640017099800092,0.597912867092423,3.9555006180469716
fusion_enet,pm12,0.768245370390062,0.004100635366200089,96,4,1.1044776119402984,0.6854430379746835,2.640017099800092,2.640017099800092,0.597912867092423,3.9555006180469716
fusion_enet,pm12,0.7683592347535251,0.004111230361431462,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5955128351367572,3.9555006180469716
fusion_enet,pm12,0.7683883668123457,0.004140362420252064,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5955128351367572,3.9555006180469716
fusion_enet,pm12,0.7684638629230888,0.0042158585309951535,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5955128351367572,3.9555006180469716
fusion_enet,pm12,0.7685854145852863,0.004111015444718924,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5974320388072648,3.96041129902953
fusion_enet,pm12,0.7686357459921607,0.004089954145759078,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5982587064676617,3.960346964064436
fusion_enet,pm12,0.7686477214676897,0.004101929621288081,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5982587064676617,3.960346964064436
fusion_enet,pm12,0.7686490490131982,0.004103257166796603,96,4,1.1044776119402984,0.6844325153374232,2.62014237367254,2.62014237367254,0.5982587064676617,3.960346964064436
fusion_enet,pm12,0.7687517485825465,0.004152533404309655,96,4,1.1044776119402984,0.6974683544303798,2.6522364907819447,2.6522364907819447,0.5981330123177949,3.9577114427860693
fusion_enet,pm12,0.7689213519769624,0.004143196853893638,97,3,1.4879767827529022,0.9150523194001455,2.6305818673883627,2.6305818673883627,0.7429983535499627,4.741965400392365
fusion_enet,pm12,0.7689508251200874,0.004139892561984437,97,3,1.4879767827529022,0.9088950610689741,2.6639676113360324,2.6639676113360324,0.7438975729683132,4.7376503049307415
fusion_enet,pm12,0.7690087746671492,0.004136148400555761,97,3,1.4879767827529022,0.9035326086956521,2.709940203052592,2.709940203052592,0.7419088327588391,4.740446769096654
fusion_enet,pm12,0.769154516571408,0.004142357908223149,97,3,1.4879767827529022,0.9035326086956521,2.709940203052592,2.709940203052592,0.7419088327588391,4.740446769096654
fusion_enet,pm12,0.7691664685449121,0.0041543098817272694,97,3,1.4879767827529022,0.9035326086956521,2.709940203052592,2.709940203052592,0.7419088327588391,4.740446769096654
fusion_enet,pm12,0.7694749194547964,0.0041872386297979736,97,3,1.4879767827529022,0.9209799861973774,2.7985074626865676,2.7985074626865676,0.7404354031209855,4.777548267326733
fusion_enet,pm12,0.7695234053643039,0.0042304813476437,97,3,1.4879767827529022,0.9270192701927019,2.7860174892855833,2.7860174892855833,0.7363733523334521,4.779576587795766
fusion_enet,pm12,0.7696186163384252,0.004325692321765051,97,3,1.4879767827529022,0.9270192701927019,2.7860174892855833,2.7860174892855833,0.7363733523334521,4.779576587795766
fusion_enet,pm12,0.7696786263128113,0.004385702296151095,97,3,1.4879767827529022,0.9270192701927019,2.7860174892855833,2.7860174892855833,0.7363733523334521,4.779576587795766
fusion_enet,pm12,0.7701044335967554,0.004465064551569808,97,3,1.4879767827529022,0.9270192701927019,2.7860174892855833,2.7860174892855833,0.7378805812727061,4.779576587795766
fusion_enet,pm12,0.7701827080454952,0.004411684833019902,97,3,1.4879767827529022,0.919229192291923,2.9145680923735124,2.9145680923735124,0.737888198757764,4.779156327543425
fusion_enet,pm12,0.7702916716929538,0.004382217015791334,97,3,1.4879767827529022,0.9174324467802729,2.9771256353990165,2.9771256353990165,0.738384948519728,4.779603969586102
fusion_enet,pm12,0.7704870324931711,0.0044610734282218845,97,3,1.4879767827529022,0.923076923076923,3.0426908150064684,3.0426908150064684,0.7378703474233671,4.7610797974085814
fusion_enet,pm12,0.7705508642732946,0.004415533253076864,97,3,1.4879767827529022,0.923076923076923,3.0426908150064684,3.0426908150064684,0.7375311720698253,4.776674937965261
fusion_enet,pm12,0.7705847281776403,0.0043816693487310765,97,3,1.4879767827529022,0.923076923076923,3.0426908150064684,3.0426908150064684,0.7375311720698253,4.776674937965261
fusion_enet,pm12,0.7707325600804428,0.004387242635791044,97,3,1.4879767827529022,0.9210950080515298,3.0632411067193677,3.0632411067193677,0.736318407960199,4.77363184079602
fusion_enet,pm12,0.7708118861446519,0.004434917066034494,97,3,1.4879767827529022,0.9210950080515298,3.0632411067193677,3.0632411067193677,0.736318407960199,4.77363184079602
fusion_enet,pm12,0.7708791515609477,0.0045021824823302525,97,3,1.4879767827529022,0.9210950080515298,3.0632411067193677,3.0632411067193677,0.736318407960199,4.77363184079602
fusion_enet,pm12,0.7709437027904743,0.004445394937767744,97,3,1.4879767827529022,0.9210950080515298,3.0632411067193677,3.0632411067193677,0.7377358490566038,4.776716191066997
fusion_enet,pm12,0.7710820706345699,0.004435555490407639,97,3,1.4879767827529022,0.9103174603174603,3.105129715237598,3.105129715237598,0.7397855215809473,4.779576587795766
fusion_enet,pm12,0.7711391851684778,0.004486162452617237,97,3,1.4879767827529022,0.9003557604735883,3.152105358600054,3.152105358600054,0.737888198757764,4.779177340556042
