tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,pm12,0.9687348008155823,0.013442933559417725,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.9687415957450867,0.01343613862991333,92,9,0.47042564953012717,0.1808938877200254,1.037037037037037,1.037037037037037,0.30149150643551254,0.9112298618569676
avi_splice_sites,pm12,0.97021484375,0.013260841369628906,91,9,0.4653123272526257,0.1819778173539617,0.9993005770239552,0.9993005770239552,0.29851547911201376,0.902462025871822
avi_splice_sites,pm12,0.9703369140625,0.013382911682128906,91,9,0.4653123272526257,0.1819778173539617,0.9993005770239552,0.9993005770239552,0.29851547911201376,0.902462025871822
avi_splice_sites,pm12,0.9715576171875,0.012638092041015625,91,9,0.4653123272526257,0.18299022665834894,1.0166880616174583,1.0166880616174583,0.2996307199027046,0.904587684394711
avi_splice_sites,pm12,0.97216796875,0.012027740478515625,91,9,0.4653123272526257,0.18299022665834894,1.0166880616174583,1.0166880616174583,0.2996307199027046,0.904587684394711
avi_splice_sites,pm12,0.9737548828125,0.010440826416015625,91,9,0.4653123272526257,0.18299022665834894,1.0166880616174583,1.0166880616174583,0.2996307199027046,0.904587684394711
avi_splice_sites,pm12,0.974365234375,0.009853363037109375,91,9,0.4653123272526257,0.1784154709918902,1.0389805097451275,1.0389805097451275,0.29925187032418954,0.905288065843621
avi_splice_sites,pm12,0.9747314453125,0.009508132934570312,92,8,0.529228855721393,0.17933130699088146,1.8117675784741905,1.8117675784741905,0.3329222673204298,1.0829289956066472
avi_splice_sites,pm12,0.9752197265625,0.009051322937011719,92,8,0.529228855721393,0.18260536797866855,1.8094231499051232,1.8094231499051232,0.3322359514165844,1.0828535669586985
avi_splice_sites,pm12,0.9759559631347656,0.008315086364746094,92,8,0.529228855721393,0.18260536797866855,1.8094231499051232,1.8094231499051232,0.3322359514165844,1.0828535669586985
avi_splice_sites,pm12,0.976043701171875,0.008227348327636719,92,8,0.529228855721393,0.18260536797866855,1.8094231499051232,1.8094231499051232,0.3322359514165844,1.0828535669586985
avi_splice_sites,pm12,0.9761829376220703,0.008105754852294922,92,8,0.529228855721393,0.17664636248707047,1.8496774193548386,1.8496774193548386,0.3315539037681729,1.0835380835380837
avi_splice_sites,pm12,0.9763832092285156,0.007922649383544922,92,8,0.529228855721393,0.17932009566993873,1.8388766603415558,1.8388766603415558,0.3316710411999364,1.084492561207447
