tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_site_usage,pm12,0.9647207260131836,0.005797386169433594,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.24969164297974808,0.6441349394466871
avi_splice_site_usage,pm12,0.9647922515869141,0.0058498382568359375,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.2496878901373283,0.6458175096170826
avi_splice_site_usage,pm12,0.964813232421875,0.005828857421875,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.2496878901373283,0.6458175096170826
avi_splice_site_usage,pm12,0.9648236036300659,0.005818486213684082,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.2496878901373283,0.6458175096170826
avi_splice_site_usage,pm12,0.9648290276527405,0.0058130621910095215,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.2496878901373283,0.6458175096170826
avi_splice_site_usage,pm12,0.9648322463035583,0.00580984354019165,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.2496878901373283,0.6458175096170826
avi_splice_site_usage,pm12,0.964839518070221,0.005802571773529053,89,11,0.3723428312980551,0.23953658282016488,2.162921348314607,2.162921348314607,0.2496878901373283,0.6458175096170826
avi_splice_site_usage,pm12,0.9653778076171875,0.00580596923828125,89,11,0.3723428312980551,0.24613524275100118,1.9771964536165099,1.9771964536165099,0.2495472309598704,0.6442857142857142
avi_splice_site_usage,pm12,0.9654693603515625,0.00589752197265625,89,11,0.3723428312980551,0.24613524275100118,1.9771964536165099,1.9771964536165099,0.2495472309598704,0.6442857142857142
avi_splice_site_usage,pm12,0.965667724609375,0.005889892578125,89,11,0.3723428312980551,0.24613524275100118,1.9771964536165099,1.9771964536165099,0.2496878510747673,0.6436498150431567
avi_splice_site_usage,pm12,0.9659423828125,0.005802154541015625,89,11,0.3723428312980551,0.24358136972161293,1.8,1.8,0.24977427711793346,0.6399220806413011
avi_splice_site_usage,pm12,0.96612548828125,0.0058135986328125,89,11,0.3723428312980551,0.24161754758913906,1.763866877971474,1.763866877971474,0.24968972949445947,0.6400242052357311
avi_splice_site_usage,pm12,0.9662017822265625,0.005889892578125,89,11,0.3723428312980551,0.24161754758913906,1.763866877971474,1.763866877971474,0.24968972949445947,0.6400242052357311
avi_splice_site_usage,pm12,0.96673583984375,0.005921363830566406,89,11,0.3723428312980551,0.2115110839943055,1.3559741584107652,1.3559741584107652,0.24920878256963164,0.6398529585101367
avi_splice_site_usage,pm12,0.9669418334960938,0.006070613861083984,89,11,0.3723428312980551,0.19742218854715285,1.2729132140384738,1.2729132140384738,0.24954490982264038,0.6389595331584779
avi_splice_site_usage,pm12,0.9671554565429688,0.006284236907958984,91,11,0.3807100859339665,0.20421393841166935,1.34918473098761,1.34918473098761,0.25528508490431595,0.6530499710759885
avi_splice_site_usage,pm12,0.9674224853515625,0.006551265716552734,92,11,0.38489371325192223,0.20474884020908768,1.34918473098761,1.34918473098761,0.25800679263723947,0.6600578273440726
avi_splice_site_usage,pm12,0.967437744140625,0.006566524505615234,92,11,0.38489371325192223,0.20474884020908768,1.34918473098761,1.34918473098761,0.25800679263723947,0.6600578273440726
avi_splice_site_usage,pm12,0.9675827026367188,0.006682872772216797,90,10,0.4141791044776119,0.18001099404489235,1.1860917283629397,1.1860917283629397,0.272388781820082,0.7453416149068324
avi_splice_site_usage,pm12,0.9677200317382812,0.00678253173828125,90,10,0.4141791044776119,0.18001099404489235,1.1860917283629397,1.1860917283629397,0.2729441980319943,0.7443205287071457
avi_splice_site_usage,pm12,0.9680824279785156,0.007068634033203125,92,9,0.47042564953012717,0.190422631975533,1.1860917283629397,1.1860917283629397,0.30296434494195684,0.8954153908339791
avi_splice_site_usage,pm12,0.96820068359375,0.00695037841796875,92,9,0.47042564953012717,0.190422631975533,1.1860917283629397,1.1860917283629397,0.30296434494195684,0.8954153908339791
avi_splice_site_usage,pm12,0.96826171875,0.00688934326171875,92,9,0.47042564953012717,0.190422631975533,1.1860917283629397,1.1860917283629397,0.30296434494195684,0.8954153908339791
avi_splice_site_usage,pm12,0.9683322906494141,0.0068187713623046875,91,9,0.4653123272526257,0.190422631975533,1.1860917283629397,1.1860917283629397,0.2999937655860349,0.8865141845413106
avi_splice_site_usage,pm12,0.96844482421875,0.00670623779296875,91,9,0.4653123272526257,0.190422631975533,1.1860917283629397,1.1860917283629397,0.2999937655860349,0.8865141845413106
avi_splice_site_usage,pm12,0.9685707092285156,0.006702423095703125,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.29962985540577364,0.885485350554074
avi_splice_site_usage,pm12,0.9686098098754883,0.006670951843261719,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.29935622444870286,0.8838428932178933
avi_splice_site_usage,pm12,0.9686183929443359,0.0066623687744140625,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.29935622444870286,0.8838428932178933
avi_splice_site_usage,pm12,0.9686837196350098,0.006617069244384766,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.29935622444870286,0.8838428932178933
avi_splice_site_usage,pm12,0.9686918258666992,0.006625175476074219,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.29935622444870286,0.8838428932178933
avi_splice_site_usage,pm12,0.9687099456787109,0.0066089630126953125,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
avi_splice_site_usage,pm12,0.968714714050293,0.006604194641113281,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
avi_splice_site_usage,pm12,0.9687168598175049,0.006602048873901367,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
avi_splice_site_usage,pm12,0.9687272310256958,0.006591677665710449,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
avi_splice_site_usage,pm12,0.9687333106994629,0.006585597991943359,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
avi_splice_site_usage,pm12,0.9688262939453125,0.00649261474609375,91,9,0.4653123272526257,0.19034938379485944,1.2536648177496037,1.2536648177496037,0.2995049504950495,0.8838428932178933
