tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,pm12,3.123046875,0.888671875,95,5,0.8743781094527363,0.3567559109874826,4.593072919164383,4.593072919164383,0.49950901739682074,2.4071072319201994
avi_splice_junctions,pm12,3.17578125,0.84765625,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.4982749460492732,2.397228840361089
avi_splice_junctions,pm12,3.205078125,0.82421875,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.4982749460492732,2.397228840361089
avi_splice_junctions,pm12,3.20703125,0.826171875,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.4982749460492732,2.397228840361089
avi_splice_junctions,pm12,3.23046875,0.8203125,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.49708443600125685,2.3983315520721935
avi_splice_junctions,pm12,3.236328125,0.814453125,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.49708443600125685,2.3983315520721935
avi_splice_junctions,pm12,3.24609375,0.8046875,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.49708443600125685,2.3983315520721935
avi_splice_junctions,pm12,3.271484375,0.779296875,95,5,0.8743781094527363,0.3649705793987545,4.499106909005056,4.499106909005056,0.49708443600125685,2.3983315520721935
avi_splice_junctions,pm12,3.30859375,0.7734375,96,5,0.8835820895522387,0.36978460451977396,4.5167739531726605,4.5167739531726605,0.503883803090302,2.4135224275426768
avi_splice_junctions,pm12,3.322265625,0.759765625,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5934586450406459,3.960346964064436
avi_splice_junctions,pm12,3.35546875,0.74609375,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.37109375,0.73046875,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.3828125,0.71875,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.39453125,0.70703125,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.3984375,0.703125,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.40234375,0.69921875,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.419921875,0.681640625,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.43359375,0.681640625,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.435546875,0.68359375,96,4,1.1044776119402984,0.4637476085827875,4.5167739531726605,4.5167739531726605,0.5932034707663639,3.9749152722460157
avi_splice_junctions,pm12,3.486328125,0.654296875,95,5,0.8743781094527363,0.3535520035848506,4.60279187817259,4.60279187817259,0.49686323713927233,2.4071072319201994
avi_splice_junctions,pm12,3.5,0.640625,95,5,0.8743781094527363,0.3535520035848506,4.60279187817259,4.60279187817259,0.49686323713927233,2.4071072319201994
avi_splice_junctions,pm12,3.50390625,0.64453125,95,5,0.8743781094527363,0.3535520035848506,4.60279187817259,4.60279187817259,0.49686323713927233,2.4071072319201994
avi_splice_junctions,pm12,3.5078125,0.64453125,97,5,0.8927860696517413,0.3576455449464723,4.7017766497461935,4.7017766497461935,0.5050873233908948,2.460432027885684
avi_splice_junctions,pm12,3.55078125,0.6015625,95,5,0.8743781094527363,0.3576455449464723,4.503807106598985,4.503807106598985,0.4949377167194331,2.397003745318352
avi_splice_junctions,pm12,3.58203125,0.57421875,95,5,0.8743781094527363,0.35592127919901667,4.547704161775161,4.547704161775161,0.49688550307738705,2.4072543517137652
avi_splice_junctions,pm12,3.583984375,0.572265625,95,5,0.8743781094527363,0.35592127919901667,4.547704161775161,4.547704161775161,0.49688550307738705,2.4072543517137652
avi_splice_junctions,pm12,3.6015625,0.55859375,95,5,0.8743781094527363,0.35592127919901667,4.547704161775161,4.547704161775161,0.4950386767301265,2.4071072319201994
avi_splice_junctions,pm12,3.61328125,0.5625,95,5,0.8743781094527363,0.35090471758161973,4.582896262353004,4.582896262353004,0.4960099750623441,2.3901490664689016
avi_splice_junctions,pm12,3.640625,0.5546875,95,5,0.8743781094527363,0.33790170132325137,4.744155822682251,4.744155822682251,0.4951216992440606,2.407189370324188
avi_splice_junctions,pm12,3.650390625,0.548828125,95,5,0.8743781094527363,0.3375882768361582,4.713773035583188,4.713773035583188,0.4950386767301265,2.3930348258706466
avi_splice_junctions,pm12,3.68359375,0.53125,95,5,0.8743781094527363,0.3375882768361582,4.695602184210809,4.695602184210809,0.49689115285562796,2.3927694419242993
avi_splice_junctions,pm12,3.685546875,0.529296875,95,5,0.8743781094527363,0.3375882768361582,4.695602184210809,4.695602184210809,0.49689115285562796,2.3927694419242993
avi_splice_junctions,pm12,3.697265625,0.521484375,95,5,0.8743781094527363,0.3375882768361582,4.695602184210809,4.695602184210809,0.49689115285562796,2.3927694419242993
