tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
spliceai,s3_50,0.0018819570541381836,0.00010124035179615021,5,95,0.45130751406818936,0.0,0.8107211987450752,0.8107211987450752,0.1599859589313738,0.8251813103762402
spliceai,s3_50,0.0018851757049560547,9.943230543285608e-05,5,95,0.45130751406818936,0.0,0.7848837209302325,0.7848837209302325,0.16042341223262455,0.8260665176895272
spliceai,s3_50,0.0018884539604187012,0.00010031461715698242,4,96,0.3572851153039832,0.0,0.7245400560871696,0.7245400560871696,0.08833811837140768,0.6902515915778901
spliceai,s3_50,0.0018888115882873535,0.0001004338264465332,4,96,0.3572851153039832,0.0,0.7245400560871696,0.7245400560871696,0.08833811837140768,0.6902515915778901
spliceai,s3_50,0.001889625214971602,0.00010095688048750162,4,96,0.3572851153039832,0.0,0.7308365711608621,0.7308365711608621,0.08822222610562351,0.6904024506177854
spliceai,s3_50,0.0018900036811828613,0.00010097026824951172,4,96,0.3572851153039832,0.0,0.7308365711608621,0.7308365711608621,0.08808964623965285,0.6901571327086363
spliceai,s3_50,0.001893758773803711,9.990110993385315e-05,3,97,0.26520132269986385,0.0,0.4456150215451017,0.4456150215451017,0.0708106946149989,0.5522088226437818
spliceai,s3_50,0.001894235610961914,9.942427277565002e-05,3,97,0.26520132269986385,0.0,0.4456150215451017,0.4456150215451017,0.0708106946149989,0.5522088226437818
spliceai,s3_50,0.0018944740295410156,9.936094284057617e-05,3,97,0.26520132269986385,0.0,0.4456150215451017,0.4456150215451017,0.0708106946149989,0.5522088226437818
spliceai,s3_50,0.0018950160592794418,9.990297257900238e-05,3,97,0.26520132269986385,0.0,0.4456150215451017,0.4456150215451017,0.0708106946149989,0.5522088226437818
spliceai,s3_50,0.0018951534293591976,0.00010004034265875816,3,97,0.26520132269986385,0.0,0.4456150215451017,0.4456150215451017,0.0708106946149989,0.5522088226437818
spliceai,s3_50,0.0018992125988006592,9.96394082903862e-05,2,98,0.1749967911692979,0.0,0.35135762394412134,0.35135762394412134,0.0,0.41508813390018395
spliceai,s3_50,0.00190468761138618,9.963777847588062e-05,2,98,0.1749967911692979,0.0,0.3735977564102564,0.3735977564102564,0.0,0.4147130647130647
spliceai,s3_50,0.0019101575016975403,0.00010002404451370239,1,99,0.08661457340702623,0.0,0.15901215245802627,0.15901215245802627,0.0,0.26016998333095026
spliceai,s3_50,0.0019154110923409462,9.81953926384449e-05,1,99,0.08661457340702623,0.0,0.15663792323800832,0.15663792323800832,0.0,0.2606757382239717
spliceai,s3_50,0.001918196678161621,9.911507368087769e-05,1,99,0.08661457340702623,0.0,0.16005201702688115,0.16005201702688115,0.0,0.26042755814608876
spliceai,s3_50,0.001919676549732685,0.00010032486170530319,1,99,0.08661457340702623,0.0,0.15821657748092205,0.15821657748092205,0.0,0.25990818183243836
spliceai,s3_50,0.0019231438636779785,0.0001017451286315918,1,99,0.08661457340702623,0.0,0.15715421450625844,0.15715421450625844,0.0,0.2602208506705397
spliceai,s3_50,0.0019252896308898926,0.00010120007209479809,1,99,0.08661457340702623,0.0,0.15431472855528536,0.15431472855528536,0.0,0.2602091443401267
spliceai,s3_50,0.0019277334213256836,0.00010114908218383789,1,99,0.08661457340702623,0.0,0.15737536348860606,0.15737536348860606,0.0,0.2602320291773719
spliceai,s3_50,0.001929690595716238,0.00010310625657439232,1,99,0.08661457340702623,0.0,0.15737536348860606,0.15737536348860606,0.0,0.2602320291773719
spliceai,s3_50,0.0019303560256958008,0.00010377168655395508,1,99,0.08661457340702623,0.0,0.15737536348860606,0.15737536348860606,0.0,0.2602320291773719
spliceai,s3_50,0.0019308826886117458,0.00010429834946990013,1,99,0.08661457340702623,0.0,0.15737536348860606,0.15737536348860606,0.0,0.2602320291773719
spliceai,s3_50,0.0019328594207763672,0.00010627508163452148,1,99,0.08661457340702623,0.0,0.15737536348860606,0.15737536348860606,0.0,0.2602320291773719
spliceai,s3_50,0.0019354508258402348,0.00010576983913779259,1,99,0.08661457340702623,0.0,0.15843871053920475,0.15843871053920475,0.0,0.2606336682078539
spliceai,s3_50,0.0019412636756896973,0.00010440871119499207,1,99,0.08661457340702623,0.0,0.1569250158088245,0.1569250158088245,0.0,0.26016998333095026
spliceai,s3_50,0.001941382884979248,0.00010428950190544128,1,99,0.08661457340702623,0.0,0.1569250158088245,0.1569250158088245,0.0,0.26016998333095026
spliceai,s3_50,0.0019417139701545238,0.00010395841673016548,1,99,0.08661457340702623,0.0,0.1569250158088245,0.1569250158088245,0.0,0.26016998333095026
spliceai,s3_50,0.001944422721862793,0.00010466575622558594,1,99,0.08661457340702623,0.0,0.1584394035231083,0.1584394035231083,0.0,0.26164913870260875
spliceai,s3_50,0.0019490867853164673,0.00010412605479359627,1,99,0.08661457340702623,0.0,0.1584394035231083,0.1584394035231083,0.0,0.26140192068024704
spliceai,s3_50,0.001950979232788086,0.00010601850226521492,1,99,0.08661457340702623,0.0,0.1584394035231083,0.1584394035231083,0.0,0.26140192068024704
spliceai,s3_50,0.0019521713256835938,0.0001055002212524414,1,99,0.08661457340702623,0.0,0.1584394035231083,0.1584394035231083,0.0,0.26169950738916253
spliceai,s3_50,0.0019532442092895508,0.00010627508163452148,1,99,0.08661457340702623,0.0,0.15612416998194284,0.15612416998194284,0.0,0.2616800920598389
spliceai,s3_50,0.001955568790435791,0.00010395050048828125,1,99,0.08661457340702623,0.0,0.15612416998194284,0.15612416998194284,0.0,0.2616800920598389
spliceai,s3_50,0.001956462860107422,0.00010305643081665039,1,99,0.08661457340702623,0.0,0.15612416998194284,0.15612416998194284,0.0,0.2616800920598389
spliceai,s3_50,0.001957416534423828,0.00010210275650024414,1,99,0.08661457340702623,0.0,0.15612416998194284,0.15612416998194284,0.0,0.2616800920598389
spliceai,s3_50,0.0019574398174881935,0.00010207947343587875,1,99,0.08661457340702623,0.0,0.15612416998194284,0.15612416998194284,0.0,0.2616800920598389
spliceai,s3_50,0.001960277557373047,0.00010311603546142578,1,99,0.08661457340702623,0.0,0.1563075021420645,0.1563075021420645,0.0,0.26221094723778143
spliceai,s3_50,0.0019690946210175753,0.00010314839892089367,1,99,0.08661457340702623,0.0,0.15441045817380564,0.15441045817380564,0.0,0.2610344175007867
spliceai,s3_50,0.001970052719116211,0.00010251998901367188,1,99,0.08661457340702623,0.0,0.15721906258657437,0.15721906258657437,0.0,0.2611688236739718
spliceai,s3_50,0.0019712448120117188,0.0001016855239868164,1,99,0.08661457340702623,0.0,0.15721906258657437,0.15721906258657437,0.0,0.2611688236739718
spliceai,s3_50,0.0019719600677490234,0.0001024007797241211,1,99,0.08661457340702623,0.0,0.15721906258657437,0.15721906258657437,0.0,0.2611688236739718
spliceai,s3_50,0.0019724033772945404,0.00010284408926963806,1,99,0.08661457340702623,0.0,0.15721906258657437,0.15721906258657437,0.0,0.2611688236739718
spliceai,s3_50,0.0019725291058421135,0.00010296981781721115,1,99,0.08661457340702623,0.0,0.15721906258657437,0.15721906258657437,0.0,0.2611688236739718
spliceai,s3_50,0.001975715160369873,0.00010323524475097656,1,99,0.08661457340702623,0.0,0.15933375235700817,0.15933375235700817,0.0,0.2611117177891478
spliceai,s3_50,0.001983197405934334,0.00010481523349881172,1,99,0.08661457340702623,0.0,0.1573243573777628,0.1573243573777628,0.0,0.26170251501716935
spliceai,s3_50,0.001983642578125,0.00010466575622558594,1,99,0.08661457340702623,0.0,0.1573243573777628,0.1573243573777628,0.0,0.26170251501716935
spliceai,s3_50,0.001986384391784668,0.00010573863983154297,1,99,0.08661457340702623,0.0,0.15831325877040187,0.15831325877040187,0.0,0.2623943661971831
spliceai,s3_50,0.001986563205718994,0.0001055598258972168,1,99,0.08661457340702623,0.0,0.15831325877040187,0.15831325877040187,0.0,0.2623943661971831
spliceai,s3_50,0.001986861228942871,0.00010567903518676758,1,99,0.08661457340702623,0.0,0.15831325877040187,0.15831325877040187,0.0,0.2623943661971831
spliceai,s3_50,0.001987616065889597,0.00010591978207230568,1,99,0.08661457340702623,0.0,0.1549053828640984,0.1549053828640984,0.0,0.2621911329261113
spliceai,s3_50,0.0019887685775756836,0.00010520219802856445,1,99,0.08661457340702623,0.0,0.1549053828640984,0.1549053828640984,0.0,0.26277006156698673
spliceai,s3_50,0.001989630050957203,0.00010445434600114822,1,99,0.08661457340702623,0.0,0.1549053828640984,0.1549053828640984,0.0,0.26277006156698673
spliceai,s3_50,0.001990973949432373,0.00010579824447631836,1,99,0.08661457340702623,0.0,0.1549053828640984,0.1549053828640984,0.0,0.26277006156698673
spliceai,s3_50,0.001993659883737564,0.00010520592331886292,1,99,0.08661457340702623,0.0,0.15625051708447094,0.15625051708447094,0.0,0.26277006156698673
spliceai,s3_50,0.0019980669021606445,0.00010844168718904257,1,99,0.08661457340702623,0.0,0.15324569944823108,0.15324569944823108,0.0,0.2631713948596932
spliceai,s3_50,0.0019988520070910454,0.00010922679211944342,1,99,0.08661457340702623,0.0,0.15324569944823108,0.15324569944823108,0.0,0.2631713948596932
spliceai,s3_50,0.0019988762214779854,0.00010925100650638342,1,99,0.08661457340702623,0.0,0.15324569944823108,0.15324569944823108,0.0,0.2631713948596932
spliceai,s3_50,0.002002716064453125,0.00010895729064941406,2,98,0.1749967911692979,0.0,0.30971560085484134,0.30971560085484134,0.0,0.41210360560299375
spliceai,s3_50,0.002003967761993408,0.00010973215103149414,2,98,0.1749967911692979,0.0,0.31379080612924715,0.31379080612924715,0.0,0.4122144370499867
spliceai,s3_50,0.0020043253898620605,0.00010991096496582031,2,98,0.1749967911692979,0.0,0.31483999442052246,0.31483999442052246,0.0,0.4122144370499867
spliceai,s3_50,0.0020087361335754395,0.00010952353477478027,2,98,0.1749967911692979,0.0,0.32305850153951426,0.32305850153951426,0.0,0.4129820794581981
spliceai,s3_50,0.002009715884923935,0.00010988488793373108,2,98,0.1749967911692979,0.0,0.32256601155452375,0.32256601155452375,0.0,0.41396990854379795
spliceai,s3_50,0.0020122528076171875,0.00010756519623100758,2,98,0.1749967911692979,0.0,0.32256601155452375,0.32256601155452375,0.0,0.41396990854379795
spliceai,s3_50,0.0020127296447753906,0.00010716915130615234,2,98,0.1749967911692979,0.0,0.3274845722047169,0.3274845722047169,0.0,0.4133990151165596
spliceai,s3_50,0.0020132106728851795,0.00010668812319636345,2,98,0.1749967911692979,0.0,0.3274845722047169,0.3274845722047169,0.0,0.4133990151165596
spliceai,s3_50,0.002013606484979391,0.00010629231110215187,2,98,0.1749967911692979,0.0,0.3274845722047169,0.3274845722047169,0.0,0.4133990151165596
spliceai,s3_50,0.0020142793655395508,0.00010561943054199219,2,98,0.1749967911692979,0.0,0.3274845722047169,0.3274845722047169,0.0,0.4133990151165596
spliceai,s3_50,0.00201447494328022,0.00010542385280132294,2,98,0.1749967911692979,0.0,0.3274845722047169,0.3274845722047169,0.0,0.4133990151165596
spliceai,s3_50,0.002018451690673828,0.00010472536087036133,2,99,0.17322914681405246,0.0,0.3321323288568621,0.3321323288568621,0.0,0.4085610091468882
spliceai,s3_50,0.0020200014114379883,0.00010317564010620117,1,99,0.08661457340702623,0.0,0.16606616442843106,0.16606616442843106,0.0,0.26026528764595724
spliceai,s3_50,0.002023458480834961,0.00010263826698064804,1,99,0.08661457340702623,0.0,0.16606616442843106,0.16606616442843106,0.0,0.2601441815422953
spliceai,s3_50,0.0020251742098480463,0.00010128202848136425,1,99,0.08661457340702623,0.0,0.1622886516613157,0.1622886516613157,0.0,0.2595507334963325
spliceai,s3_50,0.00202745757997036,0.00010054744780063629,1,99,0.08661457340702623,0.0,0.16133764984859197,0.16133764984859197,0.0,0.2601443000909501
spliceai,s3_50,0.0020394325256347656,0.00010007619857788086,2,98,0.1749967911692979,0.0,0.33910705614602515,0.33910705614602515,0.0,0.4156624112138136
spliceai,s3_50,0.0020412206649780273,9.995698928833008e-05,2,98,0.1749967911692979,0.0,0.33910705614602515,0.33910705614602515,0.0,0.4156624112138136
spliceai,s3_50,0.0020444709807634354,0.00010275701060891151,2,98,0.1749967911692979,0.0,0.3410439171879214,0.3410439171879214,0.0,0.4150848779505382
spliceai,s3_50,0.0020456723868846893,0.00010211369954049587,2,98,0.1749967911692979,0.0,0.34735384066815694,0.34735384066815694,0.0,0.4157602985177182
spliceai,s3_50,0.002046305686235428,0.00010188296437263489,2,98,0.1749967911692979,0.0,0.34735384066815694,0.34735384066815694,0.0,0.4157602985177182
spliceai,s3_50,0.002049088478088379,0.00010000169277191162,2,98,0.1749967911692979,0.0,0.3404042732793548,0.3404042732793548,0.0,0.41575755754585714
spliceai,s3_50,0.0020498037338256836,0.00010071694850921631,2,98,0.1749967911692979,0.0,0.3404042732793548,0.3404042732793548,0.0,0.41575755754585714
spliceai,s3_50,0.002050161361694336,0.00010107457637786865,2,98,0.1749967911692979,0.0,0.3404042732793548,0.3404042732793548,0.0,0.41575755754585714
spliceai,s3_50,0.002057671546936035,0.00010348460637032986,2,98,0.1749967911692979,0.0,0.3335444190968284,0.3335444190968284,0.0,0.4162667278016267
spliceai,s3_50,0.0020595192909240723,0.00010341405868530273,2,98,0.1749967911692979,0.0,0.33338067294200524,0.33338067294200524,0.0,0.4150225850726966
spliceai,s3_50,0.0020633935928344727,0.00010597705841064453,2,98,0.1749967911692979,0.0,0.33338067294200524,0.33338067294200524,0.0,0.4147262002192203
spliceai,s3_50,0.00206572562456131,0.00010539754293859005,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.41474095323986
spliceai,s3_50,0.0020691752433776855,0.00010194792412221432,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.41474095323986
spliceai,s3_50,0.002069234848022461,0.00010188831947743893,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.41474095323986
spliceai,s3_50,0.002069413661956787,0.00010170950554311275,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.41474095323986
spliceai,s3_50,0.002072243019938469,0.00010314839892089367,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.41474095323986
spliceai,s3_50,0.002072572708129883,0.00010329484939575195,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.41514570692580977
spliceai,s3_50,0.0020759105682373047,0.00010395050048828125,2,98,0.1749967911692979,0.0,0.3399383324498253,0.3399383324498253,0.0,0.4115927804786544
spliceai,s3_50,0.0020785927772521973,0.00010423734784126282,2,98,0.1749967911692979,0.0,0.3546429055281187,0.3546429055281187,0.0,0.4117981164214625
spliceai,s3_50,0.002081453800201416,0.00010228157043457031,2,98,0.1749967911692979,0.0,0.3531458522797509,0.3531458522797509,0.0,0.41179811242424286
spliceai,s3_50,0.0020835043396800756,0.00010030693374574184,2,98,0.1749967911692979,0.0,0.3531458522797509,0.3531458522797509,0.0,0.41179811242424286
spliceai,s3_50,0.0020875013433396816,0.00010093813762068748,2,98,0.1749967911692979,0.0,0.3552868054515501,0.3552868054515501,0.0,0.4106357694921355
spliceai,s3_50,0.0020880126394331455,0.00010144943371415138,2,98,0.1749967911692979,0.0,0.3552868054515501,0.3552868054515501,0.0,0.4106357694921355
spliceai,s3_50,0.002090729773044586,0.00010259822010993958,2,98,0.1749967911692979,0.0,0.3531458522797509,0.3531458522797509,0.0,0.4115996967969061
spliceai,s3_50,0.002092123031616211,0.00010335445404052734,2,98,0.1749967911692979,0.0,0.3531458522797509,0.3531458522797509,0.0,0.4115996967969061
spliceai,s3_50,0.0020935358479619026,0.00010476727038621902,2,98,0.1749967911692979,0.0,0.3531458522797509,0.3531458522797509,0.0,0.4115996967969061
spliceai,s3_50,0.002093970775604248,0.00010520219802856445,2,98,0.1749967911692979,0.0,0.3531458522797509,0.3531458522797509,0.0,0.4115996967969061
spliceai,s3_50,0.0020986199378967285,0.00010496005415916443,2,98,0.1749967911692979,0.0,0.34569817081927623,0.34569817081927623,0.0,0.41023222302305384
spliceai,s3_50,0.00209963321685791,0.00010580220259726048,3,97,0.26520132269986385,0.0,0.5226806999626472,0.5226806999626472,0.0,0.5584051153624134
spliceai,s3_50,0.002102200174704194,0.00010413327254354954,3,97,0.26520132269986385,0.0,0.5226806999626472,0.5226806999626472,0.0,0.5584051153624134
spliceai,s3_50,0.002108156681060791,0.00010544061660766602,3,97,0.26520132269986385,0.0,0.5162538699690403,0.5162538699690403,0.0,0.5586524607061144
spliceai,s3_50,0.002110077068209648,0.00010610930621623993,3,97,0.26520132269986385,0.0,0.5149497109027168,0.5149497109027168,0.0,0.5598911166290615
spliceai,s3_50,0.002112150192260742,0.00010782480239868164,3,97,0.26520132269986385,0.0,0.5150800830544965,0.5150800830544965,0.0,0.5600493947857184
spliceai,s3_50,0.002114236354827881,0.00010703830048441887,3,97,0.26520132269986385,0.0,0.5150800830544965,0.5150800830544965,0.0,0.5591539793409089
spliceai,s3_50,0.002115117385983467,0.00010636262595653534,3,97,0.26520132269986385,0.0,0.5206794549932962,0.5206794549932962,0.0,0.55833081257504
spliceai,s3_50,0.0021157264709472656,0.00010601058602333069,3,97,0.26520132269986385,0.0,0.5206794549932962,0.5206794549932962,0.0,0.55833081257504
spliceai,s3_50,0.0021178722381591797,0.00010579824447631836,3,97,0.26520132269986385,0.0,0.5184369840396258,0.5184369840396258,0.0,0.5576780608251379
spliceai,s3_50,0.002119600772857666,0.00010734796524047852,3,97,0.26520132269986385,0.0,0.5184369840396258,0.5184369840396258,0.0,0.5576780608251379
spliceai,s3_50,0.002119898796081543,0.00010764598846435547,3,97,0.26520132269986385,0.0,0.5184369840396258,0.5184369840396258,0.0,0.5576780608251379
spliceai,s3_50,0.0021231770515441895,0.00010895729064941406,3,97,0.26520132269986385,0.0,0.5243928280403485,0.5243928280403485,0.0,0.5586334435979532
spliceai,s3_50,0.0021255239844322205,0.00010915938764810562,3,97,0.26520132269986385,0.0,0.503954280436414,0.503954280436414,0.0,0.560943061064291
spliceai,s3_50,0.002126096747815609,0.0001085866242647171,3,97,0.26520132269986385,0.0,0.503954280436414,0.503954280436414,0.0,0.560943061064291
spliceai,s3_50,0.0021264562383294106,0.00010822713375091553,3,97,0.26520132269986385,0.0,0.503954280436414,0.503954280436414,0.0,0.560943061064291
spliceai,s3_50,0.002128005027770996,0.00010883808135986328,3,97,0.26520132269986385,0.0,0.5161067987832223,0.5161067987832223,0.0,0.5615021096231084
spliceai,s3_50,0.0021283626556396484,0.00010848045349121094,3,97,0.26520132269986385,0.0,0.5161067987832223,0.5161067987832223,0.0,0.5615021096231084
spliceai,s3_50,0.0021342216059565544,0.00010676402598619461,3,97,0.26520132269986385,0.0,0.5076548960509641,0.5076548960509641,0.0,0.5618655223408234
spliceai,s3_50,0.002135884016752243,0.00010703876614570618,3,97,0.26520132269986385,0.0,0.502348864463217,0.502348864463217,0.0,0.5628375454432784
spliceai,s3_50,0.0021380186080932617,0.0001049041748046875,3,97,0.26520132269986385,0.0,0.502348864463217,0.502348864463217,0.0,0.5628375454432784
spliceai,s3_50,0.0021390803158283234,0.00010384246706962585,3,97,0.26520132269986385,0.0,0.502348864463217,0.502348864463217,0.0,0.5628375454432784
spliceai,s3_50,0.0021395087242126465,0.00010341405868530273,3,97,0.26520132269986385,0.0,0.502348864463217,0.502348864463217,0.0,0.5628375454432784
spliceai,s3_50,0.0021415550727397203,0.00010212254710495472,3,97,0.26520132269986385,0.0,0.502348864463217,0.502348864463217,0.0,0.5628375454432784
spliceai,s3_50,0.0021469593048095703,0.00010248832404613495,3,97,0.26520132269986385,0.0,0.4932815144057003,0.4932815144057003,0.0,0.5623150863280403
spliceai,s3_50,0.002147786086425185,0.00010331510566174984,3,97,0.26520132269986385,0.0,0.4932815144057003,0.4932815144057003,0.0,0.5623150863280403
spliceai,s3_50,0.0021489623468369246,0.00010449136607348919,3,97,0.26520132269986385,0.0,0.4932815144057003,0.4932815144057003,0.0,0.5623150863280403
spliceai,s3_50,0.0021576285362243652,0.00010275840759277344,4,96,0.3572851153039832,0.0,0.6741914304241443,0.6741914304241443,0.08898079532829262,0.7012603601981592
spliceai,s3_50,0.0021602162159979343,0.00010254466906189919,4,96,0.3572851153039832,0.0,0.6741914304241443,0.6741914304241443,0.08898079532829262,0.7012603601981592
spliceai,s3_50,0.002160370349884033,0.00010251998901367188,4,96,0.3572851153039832,0.0,0.6717173069200909,0.6717173069200909,0.08894277472472017,0.7022222965476818
spliceai,s3_50,0.002161156153306365,0.00010173418559134007,4,96,0.3572851153039832,0.0,0.6717173069200909,0.6717173069200909,0.08894277472472017,0.7022222965476818
spliceai,s3_50,0.002162933349609375,0.00010263919830322266,4,96,0.3572851153039832,0.0,0.6837326619379731,0.6837326619379731,0.08939908985176588,0.7037680684743635
spliceai,s3_50,0.0021633505821228027,0.00010222196578979492,4,96,0.3572851153039832,0.0,0.6837326619379731,0.6837326619379731,0.08939908985176588,0.7037680684743635
spliceai,s3_50,0.0021694302558898926,0.00010370463132858276,4,96,0.3572851153039832,0.0,0.6837326619379731,0.6837326619379731,0.08874225726866945,0.7032818692941942
spliceai,s3_50,0.0021709203720092773,0.00010246876627206802,4,96,0.3572851153039832,0.0,0.6741914304241443,0.6741914304241443,0.08872887209849689,0.703842531372935
spliceai,s3_50,0.0021711231674999,0.0001022659707814455,4,96,0.3572851153039832,0.0,0.6741914304241443,0.6741914304241443,0.08872887209849689,0.703842531372935
spliceai,s3_50,0.0021758675575256348,0.00010362453758716583,4,96,0.3572851153039832,0.0,0.660533215769079,0.660533215769079,0.08861712477800936,0.7027070622608369
spliceai,s3_50,0.002178049646317959,0.0001058066263794899,4,96,0.3572851153039832,0.0,0.660533215769079,0.660533215769079,0.08861712477800936,0.7027070622608369
spliceai,s3_50,0.0021788477897644043,0.00010660476982593536,4,96,0.3572851153039832,0.0,0.660533215769079,0.660533215769079,0.08861712477800936,0.7027070622608369
spliceai,s3_50,0.0021800994873046875,0.00010752677917480469,4,96,0.3572851153039832,0.0,0.6699694045657801,0.6699694045657801,0.08844796380961177,0.7032607509402945
spliceai,s3_50,0.0021805763244628906,0.00010751280933618546,4,96,0.3572851153039832,0.0,0.6559141023720925,0.6559141023720925,0.08846941379397814,0.7017370283432607
spliceai,s3_50,0.00218283012509346,0.0001069195568561554,4,96,0.3572851153039832,0.0,0.6559141023720925,0.6559141023720925,0.08846941379397814,0.7017370283432607
spliceai,s3_50,0.0021837353706359863,0.00010782480239868164,4,96,0.3572851153039832,0.0,0.6559141023720925,0.6559141023720925,0.08846941379397814,0.7017370283432607
spliceai,s3_50,0.0021849172189831734,0.00010707019828259945,4,96,0.3572851153039832,0.0,0.6559141023720925,0.6559141023720925,0.08827566502965628,0.7017464261344465
spliceai,s3_50,0.0021864771842956543,0.00010788440704345703,4,96,0.3572851153039832,0.0,0.6559141023720925,0.6559141023720925,0.08827566502965628,0.7017464261344465
spliceai,s3_50,0.0021875500679016113,0.00010895729064941406,4,96,0.3572851153039832,0.0,0.6559141023720925,0.6559141023720925,0.08827566502965628,0.7017464261344465
spliceai,s3_50,0.00219041109085083,0.00010895729064941406,4,96,0.3572851153039832,0.0,0.6565669988925803,0.6565669988925803,0.08846907960033414,0.7023152624011225
spliceai,s3_50,0.002193292137235403,0.00010978779755532742,4,96,0.3572851153039832,0.0,0.6565669988925803,0.6565669988925803,0.08839873440452696,0.7037410113717543
spliceai,s3_50,0.0021933279931545258,0.00010982365347445011,4,96,0.3572851153039832,0.0,0.6565669988925803,0.6565669988925803,0.08839873440452696,0.7037410113717543
spliceai,s3_50,0.0022023916244506836,0.00011026859283447266,4,96,0.3572851153039832,0.0,0.665274134503015,0.665274134503015,0.08859426039485302,0.7042138930862676
spliceai,s3_50,0.0022028344683349133,0.00011071143671870232,4,96,0.3572851153039832,0.0,0.665274134503015,0.665274134503015,0.08859426039485302,0.7042138930862676
spliceai,s3_50,0.0022028684616088867,0.00011074542999267578,4,96,0.3572851153039832,0.0,0.665274134503015,0.665274134503015,0.08859426039485302,0.7042138930862676
spliceai,s3_50,0.0022054354194551706,0.00011189957149326801,4,96,0.3572851153039832,0.0,0.6757401941056116,0.6757401941056116,0.08845074812967581,0.7046627190067969
spliceai,s3_50,0.0022094249725341797,0.00011588912457227707,4,96,0.3572851153039832,0.0,0.6757401941056116,0.6757401941056116,0.08845074812967581,0.7046627190067969
spliceai,s3_50,0.0022096559405326843,0.00011612009257078171,4,96,0.3572851153039832,0.0,0.6757401941056116,0.6757401941056116,0.08845074812967581,0.7046627190067969
spliceai,s3_50,0.0022101402282714844,0.00011660438030958176,4,96,0.3572851153039832,0.0,0.6757401941056116,0.6757401941056116,0.08845074812967581,0.7046627190067969
spliceai,s3_50,0.0022153761237859726,0.00011675618588924408,4,96,0.3572851153039832,0.0,0.7013409394322866,0.7013409394322866,0.08845074812967581,0.702756834104417
spliceai,s3_50,0.0022197719663381577,0.00011993013322353363,4,96,0.3572851153039832,0.0,0.7047323289198668,0.7047323289198668,0.0880300381951188,0.6998116189475525
spliceai,s3_50,0.0022212746553122997,0.00011907448060810566,4,96,0.3572851153039832,0.0,0.7047323289198668,0.7047323289198668,0.0880300381951188,0.6998116189475525
spliceai,s3_50,0.0022214800119400024,0.00011927983723580837,4,96,0.3572851153039832,0.0,0.7047323289198668,0.7047323289198668,0.0880300381951188,0.6998116189475525
spliceai,s3_50,0.002223670482635498,0.00011881021782755852,4,96,0.3572851153039832,0.0,0.7188186960459262,0.7188186960459262,0.08820040710723485,0.6977336252508667
spliceai,s3_50,0.002227626508101821,0.00011918717063963413,4,96,0.3572851153039832,0.0,0.7188186960459262,0.7188186960459262,0.0881124293186942,0.6991883240708547
spliceai,s3_50,0.0022309236228466034,0.00011886772699654102,3,97,0.26520132269986385,0.0,0.5332040625226402,0.5332040625226402,0.0,0.5568813337692056
spliceai,s3_50,0.0022318214178085327,0.00011967122554779053,3,97,0.26520132269986385,0.0,0.5332040625226402,0.5332040625226402,0.0,0.5568813337692056
spliceai,s3_50,0.0022321343421936035,0.00011998414993286133,3,97,0.26520132269986385,0.0,0.5332040625226402,0.5332040625226402,0.0,0.5568813337692056
spliceai,s3_50,0.0022336244583129883,0.0001207590103149414,3,97,0.26520132269986385,0.0,0.5310314476746961,0.5310314476746961,0.0,0.5561159461752097
spliceai,s3_50,0.002234683372080326,0.00012011732906103134,3,97,0.26520132269986385,0.0,0.5329748734847594,0.5329748734847594,0.0,0.5553482486590918
spliceai,s3_50,0.0022368431091308594,0.00012172572314739227,3,97,0.26520132269986385,0.0,0.5329748734847594,0.5329748734847594,0.0,0.5553482486590918
spliceai,s3_50,0.0022373374085873365,0.00012222002260386944,3,97,0.26520132269986385,0.0,0.5329748734847594,0.5329748734847594,0.0,0.5553482486590918
spliceai,s3_50,0.002238750457763672,0.00012363307178020477,3,97,0.26520132269986385,0.0,0.5329748734847594,0.5329748734847594,0.0,0.5553482486590918
spliceai,s3_50,0.002239525318145752,0.00012440793216228485,3,97,0.26520132269986385,0.0,0.5329748734847594,0.5329748734847594,0.0,0.5553482486590918
spliceai,s3_50,0.0022429227828979492,0.00012665987014770508,3,97,0.26520132269986385,0.0,0.5138727577751968,0.5138727577751968,0.0,0.5560504763365027
spliceai,s3_50,0.002244807779788971,0.00012693554162979126,3,97,0.26520132269986385,0.0,0.5138727577751968,0.5138727577751968,0.0,0.5560504763365027
spliceai,s3_50,0.002246558666229248,0.00012695789337158203,3,97,0.26520132269986385,0.0,0.5138727577751968,0.5138727577751968,0.0,0.555992193413867
spliceai,s3_50,0.0022552013397216797,0.00013202428817749023,3,99,0.2598437202210787,0.0,0.49015384615384616,0.49015384615384616,0.0,0.5447130825743232
