tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
phylop,s3_50,0.719701,0.02320500000000003,9,96,0.8038915094339621,0.4112994923636014,1.2724618447246185,1.2724618447246185,0.3930752390828436,1.3129339040636456
phylop,s3_50,0.723055,0.023133999999999988,8,92,0.7456385015039649,0.4746041421544306,1.1446478873239436,1.1446478873239436,0.34126509029232766,1.2561940648248064
phylop,s3_50,0.723787,0.02383399999999991,8,92,0.7456385015039649,0.4746041421544306,1.1446478873239436,1.1446478873239436,0.34126509029232766,1.2561940648248064
phylop,s3_50,0.724504,0.024141999999999997,8,92,0.7456385015039649,0.46862595458646017,1.129001584786054,1.129001584786054,0.33852601469318416,1.2519730312281914
phylop,s3_50,0.72537,0.023692999999999964,8,92,0.7456385015039649,0.46862595458646017,1.129001584786054,1.129001584786054,0.33852601469318416,1.2519730312281914
phylop,s3_50,0.72548,0.02380300000000002,8,92,0.7456385015039649,0.46862595458646017,1.129001584786054,1.129001584786054,0.33852601469318416,1.2519730312281914
phylop,s3_50,0.725575,0.023897999999999975,8,92,0.7456385015039649,0.46862595458646017,1.129001584786054,1.129001584786054,0.33852601469318416,1.2519730312281914
phylop,s3_50,0.72789,0.023229000000000055,8,95,0.7220920225091029,0.45938231850117095,1.1257082079679064,1.1257082079679064,0.3244280654366064,1.2140074954074438
phylop,s3_50,0.728709,0.023022999999999905,8,102,0.6725366876310273,0.5002554470323066,1.060868816854081,1.060868816854081,0.3075334565923467,1.1305877780250968
phylop,s3_50,0.731591,0.020140999999999964,6,100,0.5144905660377359,0.44289044855278153,0.6887775443093501,0.6887775443093501,0.1842610538922816,0.9154892473118279
phylop,s3_50,0.731945,0.019787,6,100,0.5144905660377359,0.44289044855278153,0.6887775443093501,0.6887775443093501,0.1842610538922816,0.9154892473118279
phylop,s3_50,0.73411,0.017621999999999916,6,100,0.5144905660377359,0.44289044855278153,0.6887775443093501,0.6887775443093501,0.1842610538922816,0.9154892473118279
phylop,s3_50,0.735417,0.01631499999999997,5,95,0.45130751406818936,0.31808116863293495,0.6467510111770396,0.6467510111770396,0.1620964292581648,0.8421542359901164
phylop,s3_50,0.738228,0.015172999999999992,5,97,0.44200220449977307,0.3061296393369368,0.6963602783491527,0.6963602783491527,0.1592364923349296,0.8232744609877032
phylop,s3_50,0.742449,0.014558999999999989,4,97,0.35360176359981843,0.2086959454901167,0.5168535096284637,0.5168535096284637,0.08799184680489454,0.69279787376591
phylop,s3_50,0.746189,0.01747999999999994,3,101,0.2546983000186811,0.08831983276718056,0.44515261084592894,0.44515261084592894,0.06892137096774194,0.5331288071243016
phylop,s3_50,0.748646,0.015212000000000003,2,101,0.16979886667912075,0.0,0.39030829500936803,0.39030829500936803,0.0,0.39921540205283523
phylop,s3_50,0.751071,0.015654000000000057,2,100,0.17149685534591194,0.0,0.35588631412160815,0.35588631412160815,0.0,0.40297817225513266
phylop,s3_50,0.751669,0.016252000000000044,2,100,0.17149685534591194,0.0,0.35588631412160815,0.35588631412160815,0.0,0.40297817225513266
phylop,s3_50,0.751732,0.01631499999999997,2,100,0.17149685534591194,0.0,0.35588631412160815,0.35588631412160815,0.0,0.40297817225513266
phylop,s3_50,0.752748,0.016008000000000022,4,102,0.3362683438155136,0.11319903544097094,0.4938116114031051,0.4938116114031051,0.08359487216005712,0.6554305759832657
phylop,s3_50,0.753606,0.015149999999999997,4,99,0.34645829362810493,0.1253185264879716,0.5004640205596803,0.5004640205596803,0.08639660994625183,0.6746039560285734
phylop,s3_50,0.753654,0.015101999999999949,4,99,0.34645829362810493,0.1253185264879716,0.5004640205596803,0.5004640205596803,0.08639660994625183,0.6746039560285734
phylop,s3_50,0.754787,0.01396900000000001,4,99,0.34645829362810493,0.1253185264879716,0.5004640205596803,0.5004640205596803,0.08639660994625183,0.6746039560285734
phylop,s3_50,0.757843,0.014172999999999991,4,96,0.3572851153039832,0.12701674277016742,0.521425349571493,0.521425349571493,0.08924089695412822,0.6944544326868317
phylop,s3_50,0.758134,0.013882000000000061,4,96,0.3572851153039832,0.12701674277016742,0.521425349571493,0.521425349571493,0.08924089695412822,0.6944544326868317
phylop,s3_50,0.763858,0.012786999999999993,5,97,0.44200220449977307,0.13682742550487217,0.7225811895749451,0.7225811895749451,0.1594759575893309,0.8079160225030997
phylop,s3_50,0.76537,0.013638000000000039,8,94,0.7297738525357955,0.18915251535711108,1.0887249736564804,1.0887249736564804,0.33086429205353673,1.223266683667258
phylop,s3_50,0.768756,0.01702400000000004,9,99,0.7795311606632361,0.33869165141368146,1.1177780856121629,1.1177780856121629,0.3768388946531808,1.2829122857575121
phylop,s3_50,0.772016,0.018410000000000037,10,96,0.8932127882599581,0.22770885028949545,1.2757860711137232,1.2757860711137232,0.45486697808588594,1.4372113528805806
phylop,s3_50,0.772039,0.018433000000000033,10,96,0.8932127882599581,0.22770885028949545,1.2757860711137232,1.2757860711137232,0.45486697808588594,1.4372113528805806
phylop,s3_50,0.772457,0.01885099999999995,10,96,0.8932127882599581,0.22770885028949545,1.2757860711137232,1.2757860711137232,0.45486697808588594,1.4372113528805806
phylop,s3_50,0.777606,0.020433000000000034,10,91,0.9422904139885273,0.21339774557165864,1.4790200480888684,1.4790200480888684,0.48183921222356496,1.5195030515815722
phylop,s3_50,0.783795,0.019936999999999983,10,91,0.9422904139885273,0.2258963705320903,1.4741368778576438,1.4741368778576438,0.479746835443038,1.5201449881500069
phylop,s3_50,0.785638,0.02177999999999991,14,99,1.2126040276983674,0.2258963705320903,1.7848820015378244,1.7848820015378244,0.6989142185214167,1.8340165004755888
phylop,s3_50,0.78652,0.02266199999999996,14,99,1.2126040276983674,0.2258963705320903,1.7848820015378244,1.7848820015378244,0.6989142185214167,1.8340165004755888
phylop,s3_50,0.787402,0.02354400000000001,14,99,1.2126040276983674,0.2258963705320903,1.7848820015378244,1.7848820015378244,0.6989142185214167,1.8340165004755888
phylop,s3_50,0.789614,0.024244000000000043,14,86,1.3959046365364924,0.20951778656126482,2.192312008978676,2.192312008978676,0.8045127873732489,2.1238624033752473
phylop,s3_50,0.792835,0.025456000000000034,16,85,1.6140880503144652,0.5449524855029442,2.1743585669845857,2.1743585669845857,0.9672176324787981,2.4158090459185577
phylop,s3_50,0.796157,0.02709499999999998,16,84,1.6333033842467803,1.004830077020147,2.029074908662513,2.029074908662513,0.978532194469717,2.4248368780731266
phylop,s3_50,0.798039,0.02602300000000002,16,84,1.6333033842467803,1.004830077020147,2.029074908662513,2.029074908662513,0.978532194469717,2.4248368780731266
phylop,s3_50,0.798323,0.02630699999999997,16,84,1.6333033842467803,1.004830077020147,2.029074908662513,2.029074908662513,0.978532194469717,2.4248368780731266
phylop,s3_50,0.801819,0.026157000000000097,14,87,1.3798597556567627,0.5575274177467597,2.165504588794491,2.165504588794491,0.7962571240761386,2.083366707915275
phylop,s3_50,0.805394,0.023676999999999948,11,93,1.0142287144113074,0.4523134680888093,1.7275999625715797,1.7275999625715797,0.5412324376685568,1.601516612319581
phylop,s3_50,0.81252,0.01985799999999993,8,93,0.7376208832082234,0.2252606012266125,1.9948590315395365,1.9948590315395365,0.3372986369268897,1.227349344726176
phylop,s3_50,0.817913,0.021755999999999998,11,95,0.9928765309500166,0.4513299377475947,2.2582528368460126,2.2582528368460126,0.5253792792076314,1.5550054080102804
phylop,s3_50,0.818291,0.021544000000000008,11,89,1.0598120274185572,0.45587777547208963,2.0989506522972206,2.0989506522972206,0.5611920863778325,1.6675698278120072
phylop,s3_50,0.821252,0.022928999999999977,11,91,1.03651945538738,0.47637514294688804,1.8195083100942753,1.8195083100942753,0.5500957836959633,1.629818911063362
phylop,s3_50,0.823252,0.02207900000000007,11,91,1.03651945538738,0.4766118836915297,1.7927393093097117,1.7927393093097117,0.5498860934520913,1.6287468908234275
phylop,s3_50,0.826669,0.022394000000000025,13,88,1.2667381360777588,0.6813409450235262,2.1675531914893615,2.1675531914893615,0.7049550412268758,1.935490125590902
phylop,s3_50,0.827622,0.022227999999999914,13,88,1.2667381360777588,0.6813409450235262,2.1675531914893615,2.1675531914893615,0.7049550412268758,1.935490125590902
phylop,s3_50,0.827976,0.02258199999999999,13,91,1.2249775381850854,0.6703168006332968,2.0375,2.0375,0.6844797100859008,1.8694972251417785
phylop,s3_50,0.829016,0.02362199999999992,13,91,1.2249775381850854,0.6703168006332968,2.0375,2.0375,0.6844797100859008,1.8694972251417785
phylop,s3_50,0.829071,0.023676999999999948,13,91,1.2249775381850854,0.6703168006332968,2.0375,2.0375,0.6844797100859008,1.8694972251417785
phylop,s3_50,0.830984,0.02304800000000007,10,100,0.8574842767295598,0.416665345014331,1.341581756428918,1.341581756428918,0.43676649420134994,1.3687520164820615
phylop,s3_50,0.832378,0.021654000000000062,10,100,0.8574842767295598,0.416665345014331,1.341581756428918,1.341581756428918,0.43676649420134994,1.3687520164820615
phylop,s3_50,0.833402,0.020630000000000037,10,98,0.8749839558464896,0.416665345014331,1.405473602484472,1.405473602484472,0.4467607496380721,1.3957684106937838
phylop,s3_50,0.835661,0.018371000000000026,10,98,0.8749839558464896,0.416665345014331,1.405473602484472,1.405473602484472,0.4467607496380721,1.3957684106937838
phylop,s3_50,0.839008,0.017755999999999994,8,94,0.7297738525357955,0.270529101746207,1.2995097680544376,1.2995097680544376,0.3353999917065842,1.2103801198965747
phylop,s3_50,0.839835,0.017881999999999953,8,94,0.7297738525357955,0.2637335035740076,1.3264135732816242,1.3264135732816242,0.33654463425256526,1.2147344428619156
phylop,s3_50,0.841945,0.01869300000000007,9,95,0.8123535253227407,0.28028225336908225,1.4690346773804341,1.4690346773804341,0.3966777843314348,1.3196643424610943
phylop,s3_50,0.845331,0.02207900000000007,9,95,0.8123535253227407,0.28028225336908225,1.4690346773804341,1.4690346773804341,0.3966777843314348,1.3196643424610943
phylop,s3_50,0.849063,0.022598000000000007,8,93,0.7376208832082234,0.24925832952989502,1.4516394015659955,1.4516394015659955,0.335756605744161,1.2336277660841324
phylop,s3_50,0.850417,0.022890000000000077,9,92,0.8388433141919606,0.2779744662869878,1.6675242356450413,1.6675242356450413,0.4069272340056175,1.380430236922969
phylop,s3_50,0.853047,0.023975999999999997,10,94,0.9122173156697444,0.32823569648702794,2.1222591362126244,2.1222591362126244,0.45998166275651914,1.479788771295072
phylop,s3_50,0.853142,0.024070999999999954,10,94,0.9122173156697444,0.32823569648702794,2.1222591362126244,2.1222591362126244,0.45998166275651914,1.479788771295072
phylop,s3_50,0.854032,0.02496100000000001,10,97,0.8840044089995461,0.32163661711833297,2.093746670670623,2.093746670670623,0.44511528570317554,1.4252864385634774
phylop,s3_50,0.857717,0.026733000000000007,10,100,0.8574842767295598,0.3191166415614292,1.9469764190261083,1.9469764190261083,0.43531370512383777,1.3806167323991014
phylop,s3_50,0.859165,0.02818100000000001,10,100,0.8574842767295598,0.3191166415614292,1.9469764190261083,1.9469764190261083,0.43531370512383777,1.3806167323991014
phylop,s3_50,0.871661,0.025536000000000003,15,92,1.3980721903199342,0.33728350045578853,3.489335290040621,3.489335290040621,0.820606364002039,2.1203349396550717
phylop,s3_50,0.873307,0.023889999999999967,13,92,1.2116625649439432,0.3323534813894685,3.1057994006698397,3.1057994006698397,0.674854654166457,1.8677929968311353
phylop,s3_50,0.875173,0.02212599999999998,13,89,1.2525051233128401,0.3350169663060438,3.3743485813549507,3.3743485813549507,0.6949484360185124,1.9375002941176471
phylop,s3_50,0.878614,0.022425000000000028,19,83,1.962915814200197,0.9240895871586573,3.870613547788431,3.870613547788431,1.2283517411978713,2.8703703703703702
phylop,s3_50,0.879409,0.021692000000000045,19,83,1.962915814200197,0.9240895871586573,3.870613547788431,3.870613547788431,1.2283517411978713,2.8703703703703702
phylop,s3_50,0.880472,0.022536,19,83,1.962915814200197,0.8925021810156746,4.108077033630353,4.108077033630353,1.229031275694137,2.873081718473342
phylop,s3_50,0.882496,0.020512000000000086,18,82,1.8822825586746432,0.7911613159465242,4.024614289169948,4.024614289169948,1.1550673840671188,2.7838376627994106
phylop,s3_50,0.888693,0.017031999999999936,18,82,1.8822825586746432,0.7911613159465242,4.024614289169948,4.024614289169948,1.1550673840671188,2.7838376627994106
phylop,s3_50,0.893346,0.018172999999999995,17,88,1.6565037164093768,0.5952935222672064,3.5021060080196786,3.5021060080196786,1.0033019605584326,2.4470989324768326
phylop,s3_50,0.893732,0.018558999999999992,17,88,1.6565037164093768,0.5952935222672064,3.5021060080196786,3.5021060080196786,1.0033019605584326,2.4470989324768326
phylop,s3_50,0.893882,0.018708999999999976,17,88,1.6565037164093768,0.5952935222672064,3.5021060080196786,3.5021060080196786,1.0033019605584326,2.4470989324768326
phylop,s3_50,0.894969,0.019796000000000036,17,94,1.5507694366385654,0.5874967408090817,3.3726805276101053,3.3726805276101053,0.9421613394216134,2.280732625378948
phylop,s3_50,0.897197,0.02062200000000003,19,83,1.962915814200197,0.5387099794026042,3.5426540284360186,3.5426540284360186,1.2232463945199605,2.845956921564388
phylop,s3_50,0.899945,0.020536,19,83,1.962915814200197,0.5664188328991294,3.5516084512058566,3.5516084512058566,1.2245509684734297,2.846178338464461
phylop,s3_50,0.901039,0.020567000000000002,19,82,1.986853811934346,0.5664188328991294,3.6124658283214877,3.6124658283214877,1.2459925897912567,2.88653110467186
phylop,s3_50,0.903008,0.02044099999999993,19,82,1.986853811934346,0.5643060799876705,3.630955874801509,3.630955874801509,1.2435835097939802,2.8787258170405168
phylop,s3_50,0.906913,0.017118000000000078,19,82,1.986853811934346,0.5553508574866207,3.638401434609965,3.638401434609965,1.2404399738324166,2.8900900186154628
phylop,s3_50,0.910559,0.016827000000000036,21,80,2.2508962264150947,0.9820994757703618,4.0106651171106735,4.0106651171106735,1.4406375730578336,3.238320234512514
phylop,s3_50,0.911236,0.017495999999999956,21,83,2.169538531484428,0.944978838014621,3.9658394160583943,3.9658394160583943,1.387886533606527,3.1135842050460876
phylop,s3_50,0.914291,0.01932199999999995,21,83,2.169538531484428,0.944978838014621,3.9658394160583943,3.9658394160583943,1.392934491045475,3.107885642952137
phylop,s3_50,0.914858,0.019888999999999935,21,83,2.169538531484428,0.944978838014621,3.9658394160583943,3.9658394160583943,1.392934491045475,3.107885642952137
phylop,s3_50,0.917441,0.02024399999999993,21,86,2.093856954804739,0.881162976549533,3.8795208908435876,3.8795208908435876,1.3469556425317701,3.006770355531729
phylop,s3_50,0.917819,0.02062200000000003,21,86,2.093856954804739,0.881162976549533,3.8795208908435876,3.8795208908435876,1.3469556425317701,3.006770355531729
phylop,s3_50,0.919142,0.021944999999999992,21,91,1.9788098693759073,0.799413470892344,3.8377912504455773,3.8377912504455773,1.2752675788710899,2.8284955118411
phylop,s3_50,0.92052,0.023322999999999983,21,91,1.9788098693759073,0.799413470892344,3.8377912504455773,3.8377912504455773,1.2752675788710899,2.8284955118411
phylop,s3_50,0.922504,0.022558999999999996,14,88,1.3641795311606633,0.5261191566922792,2.0422062663244938,2.0422062663244938,0.7841600849241158,2.08150930248028
phylop,s3_50,0.923449,0.02350399999999997,19,92,1.770891441071917,0.7805978567399887,2.6412867528033668,2.6412867528033668,1.1095308105186026,2.5836382205999375
phylop,s3_50,0.924031,0.024086000000000052,19,92,1.770891441071917,0.7805978567399887,2.6412867528033668,2.6412867528033668,1.1095308105186026,2.5836382205999375
phylop,s3_50,0.926551,0.024731999999999976,12,95,1.0831380337636545,0.4961428393679233,1.925041517789744,1.925041517789744,0.5876165293040294,1.6913636552095856
phylop,s3_50,0.928732,0.022550999999999988,12,92,1.1184577522559476,0.5324823440194153,1.925340501630507,1.925340501630507,0.610542384674538,1.746642784262115
phylop,s3_50,0.929874,0.022156999999999982,11,90,1.0480363382250175,0.44364094882306804,1.8272566526067582,1.8272566526067582,0.5514630114119945,1.6566379401900029
phylop,s3_50,0.937055,0.022764000000000006,13,89,1.2525051233128401,0.6345219558272538,2.07808764940239,2.07808764940239,0.7017319643175447,1.9233554349148463
phylop,s3_50,0.939874,0.025583000000000022,13,89,1.2525051233128401,0.6345219558272538,2.07808764940239,2.07808764940239,0.7017319643175447,1.9233554349148463
phylop,s3_50,0.944937,0.025795000000000012,10,91,0.9422904139885273,0.3009366313000328,1.6177533816516338,1.6177533816516338,0.4750120631286847,1.5104277621884519
phylop,s3_50,0.946819,0.02629899999999996,11,90,1.0480363382250175,0.3563454257189479,1.7296229223517066,1.7296229223517066,0.5536241858692544,1.6656961806887027
phylop,s3_50,0.951228,0.030221000000000053,11,90,1.0480363382250175,0.4363175063428779,1.6638725759725155,1.6638725759725155,0.5526075360345023,1.6588329647555564
phylop,s3_50,0.951283,0.030166000000000026,11,90,1.0480363382250175,0.4363175063428779,1.6638725759725155,1.6638725759725155,0.5526075360345023,1.6588329647555564
phylop,s3_50,0.952031,0.02952699999999997,11,90,1.0480363382250175,0.4363175063428779,1.6638725759725155,1.6638725759725155,0.5526075360345023,1.6588329647555564
phylop,s3_50,0.952299,0.029795000000000016,11,90,1.0480363382250175,0.4363175063428779,1.6638725759725155,1.6638725759725155,0.5526075360345023,1.6588329647555564
phylop,s3_50,0.958717,0.02777099999999999,13,88,1.2667381360777588,0.5383997244862817,2.2850644877550144,2.2850644877550144,0.7038789164971851,1.9547872340425534
phylop,s3_50,0.970095,0.024787000000000003,15,87,1.4784211667751028,0.4839475734288946,2.1965867183504266,2.1965867183504266,0.8476054484602534,2.2283395908425034
phylop,s3_50,0.970709,0.024173,15,87,1.4784211667751028,0.4839475734288946,2.1965867183504266,2.1965867183504266,0.8476054484602534,2.2283395908425034
phylop,s3_50,0.971205,0.02438600000000002,15,87,1.4784211667751028,0.4839475734288946,2.1965867183504266,2.1965867183504266,0.8476054484602534,2.2283395908425034
phylop,s3_50,0.975472,0.024244000000000043,11,92,1.025252939567952,0.3622655671084066,1.7189500737564063,1.7189500737564063,0.5274285544491756,1.627233384053404
phylop,s3_50,0.981449,0.030166000000000026,11,93,1.0142287144113074,0.36974085365853654,1.7344580882444767,1.7344580882444767,0.5233194852171542,1.6209833645329306
phylop,s3_50,0.982488,0.031205000000000038,11,96,0.9825340670859539,0.33905077845214304,1.710158013544018,1.710158013544018,0.5037460541740842,1.5633946029762642
phylop,s3_50,0.982496,0.031213000000000046,11,96,0.9825340670859539,0.33905077845214304,1.710158013544018,1.710158013544018,0.5037460541740842,1.5633946029762642
phylop,s3_50,0.986488,0.03250200000000003,12,91,1.1307484967862327,0.43941343945261263,1.865633475397133,1.865633475397133,0.6057912478092549,1.757427559947236
phylop,s3_50,0.990063,0.028927000000000036,11,89,1.0598120274185572,0.2642438996116618,1.8510705786188086,1.8510705786188086,0.5516094691032093,1.686500588833663
phylop,s3_50,0.991614,0.027376000000000067,11,89,1.0598120274185572,0.2642438996116618,1.8510705786188086,1.8510705786188086,0.5516094691032093,1.686500588833663
phylop,s3_50,0.994882,0.024787000000000003,11,89,1.0598120274185572,0.2642438996116618,1.8510705786188086,1.8510705786188086,0.5516094691032093,1.686500588833663
phylop,s3_50,0.997457,0.026747999999999994,11,90,1.0480363382250175,0.3025248233959798,1.629731939019058,1.629731939019058,0.5450892201489919,1.6565387011103958
phylop,s3_50,0.99774,0.027030999999999916,11,90,1.0480363382250175,0.3025248233959798,1.629731939019058,1.629731939019058,0.5450892201489919,1.6565387011103958
phylop,s3_50,0.997905,0.027195999999999998,11,90,1.0480363382250175,0.3025248233959798,1.629731939019058,1.629731939019058,0.5450892201489919,1.6565387011103958
phylop,s3_50,0.999787,0.028993000000000047,11,90,1.0480363382250175,0.3033836251566909,1.4952783107256429,1.4952783107256429,0.5463179594078056,1.6553408669947756
phylop,s3_50,1.0018,0.028659999999999908,11,92,1.025252939567952,0.3242557935210214,1.4818422384708716,1.4818422384708716,0.5420033645081078,1.614924779783272
phylop,s3_50,1.01281,0.029509999999999925,10,91,0.9422904139885273,0.3827879212968707,1.4511424728711837,1.4511424728711837,0.4753418017120957,1.5092470277410834
phylop,s3_50,1.01648,0.02999200000000002,10,94,0.9122173156697444,0.3564845626056042,1.4444275736410568,1.4444275736410568,0.4601058602774439,1.4597042136133629
phylop,s3_50,1.0178,0.031312000000000006,10,94,0.9122173156697444,0.3564845626056042,1.4444275736410568,1.4444275736410568,0.4601058602774439,1.4597042136133629
phylop,s3_50,1.01899,0.03166000000000002,9,95,0.8123535253227407,0.28595620437956204,1.4053829078801332,1.4053829078801332,0.38522168532899886,1.3204637851590726
phylop,s3_50,1.02228,0.030666000000000082,6,95,0.5415690168818272,0.07809440622173305,1.2758030522863764,1.2758030522863764,0.19388674692241234,0.9513977990435382
phylop,s3_50,1.02365,0.03202000000000016,6,95,0.5415690168818272,0.07370639899623588,1.3341143392689785,1.3341143392689785,0.19409199251567813,0.9502981738079318
phylop,s3_50,1.02734,0.029882999999999882,6,95,0.5415690168818272,0.08030909052834377,1.2489294099098405,1.2489294099098405,0.19435046591808003,0.955443463640185
phylop,s3_50,1.02878,0.029199999999999893,8,95,0.7220920225091029,0.1075785760877443,1.4412000740786468,1.4412000740786468,0.3297084534223006,1.2029859580263684
phylop,s3_50,1.03046,0.028659999999999908,8,92,0.7456385015039649,0.11756009345671026,1.4986481650232775,1.4986481650232775,0.33948341750000693,1.2420352671445585
phylop,s3_50,1.03131,0.029509999999999925,8,92,0.7456385015039649,0.11756009345671026,1.4986481650232775,1.4986481650232775,0.33948341750000693,1.2420352671445585
phylop,s3_50,1.03213,0.030329999999999968,8,92,0.7456385015039649,0.11756009345671026,1.4986481650232775,1.4986481650232775,0.33948341750000693,1.2420352671445585
phylop,s3_50,1.03484,0.027959999999999985,8,92,0.7456385015039649,0.11403329065300896,1.4588952159397057,1.4588952159397057,0.3392856542986185,1.2424556795101567
phylop,s3_50,1.0358,0.026999999999999913,8,92,0.7456385015039649,0.11403329065300896,1.4588952159397057,1.4588952159397057,0.3392856542986185,1.2424556795101567
phylop,s3_50,1.03946,0.026650000000000063,8,92,0.7456385015039649,0.11403329065300896,1.4588952159397057,1.4588952159397057,0.3392856542986185,1.2424556795101567
phylop,s3_50,1.04232,0.029509999999999925,8,92,0.7456385015039649,0.11403329065300896,1.4588952159397057,1.4588952159397057,0.3392856542986185,1.2424556795101567
phylop,s3_50,1.04631,0.03166000000000002,8,92,0.7456385015039649,0.11403329065300896,1.4588952159397057,1.4588952159397057,0.33772190531571467,1.2412542798337702
phylop,s3_50,1.05065,0.03166000000000002,6,95,0.5415690168818272,0.10956947537784267,1.0365114486333897,1.0365114486333897,0.1948490568744883,0.9660319035902442
phylop,s3_50,1.05143,0.032440000000000024,6,95,0.5415690168818272,0.10956947537784267,1.0365114486333897,1.0365114486333897,0.1948490568744883,0.9660319035902442
phylop,s3_50,1.05567,0.03339000000000003,9,96,0.8038915094339621,0.10971388202048746,1.6336144786349496,1.6336144786349496,0.3885614516664827,1.3173595561053313
phylop,s3_50,1.05598,0.03369999999999984,9,96,0.8038915094339621,0.10971388202048746,1.6336144786349496,1.6336144786349496,0.3885614516664827,1.3173595561053313
phylop,s3_50,1.05798,0.03569999999999984,9,96,0.8038915094339621,0.10971388202048746,1.6336144786349496,1.6336144786349496,0.3885614516664827,1.3173595561053313
phylop,s3_50,1.0628,0.03546000000000005,10,92,0.9320481268799563,0.29386167403472274,1.661934414981395,1.661934414981395,0.47306414310551553,1.4963769457017368
phylop,s3_50,1.07797,0.0359799999999999,11,92,1.025252939567952,0.3981107302077408,2.0644802538820386,2.0644802538820386,0.5445258714585582,1.6158341114415624
phylop,s3_50,1.08213,0.03432999999999997,13,88,1.2667381360777588,0.49179725901647403,2.111084162017948,2.111084162017948,0.7180852391448521,1.956295095768847
phylop,s3_50,1.08424,0.03344999999999998,14,87,1.3798597556567627,0.7254846002258558,2.2808249232119353,2.2808249232119353,0.7950438228800234,2.10632725595948
phylop,s3_50,1.08606,0.03462999999999994,14,87,1.3798597556567627,0.7254846002258558,2.2808249232119353,2.2808249232119353,0.7950438228800234,2.10632725595948
phylop,s3_50,1.08826,0.03386,14,87,1.3798597556567627,0.7466861504228985,2.1680244788678524,2.1680244788678524,0.7944127907367372,2.1166182498970527
phylop,s3_50,1.09755,0.034540000000000015,12,91,1.1307484967862327,0.636604774535809,1.6733360555328705,1.6733360555328705,0.6140188312516076,1.7822134205426354
phylop,s3_50,1.0978,0.03428999999999993,12,91,1.1307484967862327,0.636604774535809,1.6733360555328705,1.6733360555328705,0.6140188312516076,1.7822134205426354
phylop,s3_50,1.10072,0.03137000000000012,12,91,1.1307484967862327,0.636604774535809,1.6733360555328705,1.6733360555328705,0.6140188312516076,1.7822134205426354
phylop,s3_50,1.11094,0.028810000000000002,12,91,1.1307484967862327,0.6524884595357778,1.6976745636454778,1.6976745636454778,0.6144722149556542,1.7814243095902038
phylop,s3_50,1.11395,0.029709999999999903,12,88,1.1692967409948543,0.689655172413793,1.7291139240506328,1.7291139240506328,0.6365293830979096,1.8456956582867936
phylop,s3_50,1.1148,0.029819999999999958,11,90,1.0480363382250175,0.6221496666648008,1.406089363384737,1.406089363384737,0.54463716821981,1.6758669977442937
phylop,s3_50,1.11643,0.02971999999999997,9,96,0.8038915094339621,0.26868238446617476,1.0036323141131476,1.0036323141131476,0.3843281492930431,1.322718038916236
phylop,s3_50,1.11646,0.029689999999999994,9,96,0.8038915094339621,0.26868238446617476,1.0036323141131476,1.0036323141131476,0.3843281492930431,1.322718038916236
phylop,s3_50,1.11769,0.029430000000000067,9,96,0.8038915094339621,0.26868238446617476,1.0036323141131476,1.0036323141131476,0.3843281492930431,1.322718038916236
phylop,s3_50,1.12212,0.027160000000000073,10,92,0.9320481268799563,0.5298624407617096,1.075902055039926,1.075902055039926,0.46329606924983324,1.506980717829476
phylop,s3_50,1.12252,0.026760000000000117,10,92,0.9320481268799563,0.5298624407617096,1.075902055039926,1.075902055039926,0.46329606924983324,1.506980717829476
phylop,s3_50,1.12384,0.026289999999999925,10,92,0.9320481268799563,0.5298624407617096,1.075902055039926,1.075902055039926,0.46329606924983324,1.506980717829476
phylop,s3_50,1.12662,0.027570000000000094,10,92,0.9320481268799563,0.4935977468083392,1.1221379472146438,1.1221379472146438,0.4692508315294863,1.506239436472409
phylop,s3_50,1.12825,0.027530000000000054,10,100,0.8574842767295598,0.43465881197839956,1.0694176612580135,1.0694176612580135,0.4334606048170944,1.3779241032749956
phylop,s3_50,1.13052,0.02980000000000005,10,100,0.8574842767295598,0.43465881197839956,1.0694176612580135,1.0694176612580135,0.4334606048170944,1.3779241032749956
phylop,s3_50,1.13119,0.030469999999999997,10,100,0.8574842767295598,0.43465881197839956,1.0694176612580135,1.0694176612580135,0.4334606048170944,1.3779241032749956
phylop,s3_50,1.13209,0.03137000000000012,10,100,0.8574842767295598,0.43465881197839956,1.0694176612580135,1.0694176612580135,0.4334606048170944,1.3779241032749956
phylop,s3_50,1.13438,0.03366000000000002,11,103,0.9157599071869085,0.5371588430386793,1.1169050247997616,1.1169050247997616,0.4843951991574598,1.448011796226447
phylop,s3_50,1.14213,0.028180000000000094,7,95,0.631830519695465,0.2898692261913845,1.0325665314756074,1.0325665314756074,0.26115085136587046,1.0802940480587535
phylop,s3_50,1.14462,0.030669999999999975,7,95,0.631830519695465,0.2898692261913845,1.0325665314756074,1.0325665314756074,0.26115085136587046,1.0802940480587535
phylop,s3_50,1.14615,0.030380000000000074,7,93,0.6454182728071955,0.30550167099098624,1.0367044466734572,1.0367044466734572,0.26695662421000593,1.1096879980122407
phylop,s3_50,1.14928,0.03282000000000007,7,95,0.631830519695465,0.2898692261913845,1.0325665314756074,1.0325665314756074,0.26049450441781036,1.0827520958265544
