tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
nt,pm12,4.350251197814941,0.3924674987792969,94,6,0.7209784411276948,0.5719980069755854,1.2182149362477233,1.2182149362477233,0.42312138626373796,1.785137528141878
nt,pm12,4.353167533874512,0.39040660858154297,94,6,0.7209784411276948,0.5719980069755854,1.2182149362477233,1.2182149362477233,0.42312138626373796,1.785137528141878
nt,pm12,4.354006767272949,0.39124584197998047,94,6,0.7209784411276948,0.5719980069755854,1.2182149362477233,1.2182149362477233,0.42312138626373796,1.785137528141878
nt,pm12,4.3547186851501465,0.3910250663757324,94,6,0.7209784411276948,0.5706920680142754,1.2017267151177775,1.2017267151177775,0.42369122232469436,1.7799963653317055
nt,pm12,4.355149269104004,0.390594482421875,94,6,0.7209784411276948,0.5706920680142754,1.2017267151177775,1.2017267151177775,0.42369122232469436,1.7799963653317055
nt,pm12,4.3581132888793945,0.3884305953979492,94,6,0.7209784411276948,0.5746570926926653,1.1896547556092767,1.1896547556092767,0.42290659551597054,1.7804325186981942
nt,pm12,4.362673282623291,0.38734960556030273,94,6,0.7209784411276948,0.5746570926926653,1.1896547556092767,1.1896547556092767,0.42290659551597054,1.7804325186981942
nt,pm12,4.376973628997803,0.39742183685302734,94,6,0.7209784411276948,0.5900425015179113,1.1947697585904968,1.1947697585904968,0.4223437211733596,1.7758610411418974
nt,pm12,4.380190849304199,0.39611053466796875,94,6,0.7209784411276948,0.5903114825265899,1.1739837398373985,1.1739837398373985,0.4221910323054778,1.7679401221455113
nt,pm12,4.381770133972168,0.39453125,94,6,0.7209784411276948,0.5903114825265899,1.1739837398373985,1.1739837398373985,0.4221910323054778,1.7679401221455113
nt,pm12,4.39952278137207,0.38970041275024414,95,5,0.8743781094527363,0.6162464985994398,1.6027089084557713,1.6027089084557713,0.4894932014833127,2.4649792258910956
nt,pm12,4.409625053405762,0.3869514465332031,95,5,0.8743781094527363,0.6162464985994398,1.6027089084557713,1.6027089084557713,0.4894932014833127,2.4649792258910956
nt,pm12,4.410059928894043,0.3873863220214844,95,5,0.8743781094527363,0.6162464985994398,1.6027089084557713,1.6027089084557713,0.4894932014833127,2.4649792258910956
nt,pm12,4.411967754364014,0.3892941474914551,95,5,0.8743781094527363,0.6162464985994398,1.6027089084557713,1.6027089084557713,0.4894932014833127,2.4649792258910956
nt,pm12,4.454341888427734,0.38493919372558594,94,6,0.7209784411276948,0.46438547486033527,1.5693841233260992,1.5693841233260992,0.4232328493865903,1.7859576916268332
nt,pm12,4.460963249206543,0.37831783294677734,94,6,0.7209784411276948,0.46438547486033527,1.5693841233260992,1.5693841233260992,0.4232328493865903,1.7859576916268332
nt,pm12,4.4665021896362305,0.37277889251708984,94,6,0.7209784411276948,0.46438547486033527,1.5693841233260992,1.5693841233260992,0.4232328493865903,1.7859576916268332
nt,pm12,4.475935459136963,0.36924314498901367,94,6,0.7209784411276948,0.4553686934023286,1.5803072625698324,1.5803072625698324,0.4243908187238411,1.7902200749721344
nt,pm12,4.476672172546387,0.36850643157958984,94,6,0.7209784411276948,0.4553686934023286,1.5803072625698324,1.5803072625698324,0.4243908187238411,1.7902200749721344
nt,pm12,4.481179714202881,0.3662886619567871,94,6,0.7209784411276948,0.44630358705161854,1.5961761297798378,1.5961761297798378,0.425375,1.7987654320987654
nt,pm12,4.506556510925293,0.3614645004272461,94,6,0.7209784411276948,0.4446886473696175,1.5909412722693563,1.5909412722693563,0.42310861821209966,1.79714081133799
nt,pm12,4.508035659790039,0.3604593276977539,94,6,0.7209784411276948,0.44496872862918435,1.5863131935881627,1.5863131935881627,0.423469387755102,1.7992769158685482
nt,pm12,4.511676788330078,0.3595161437988281,94,6,0.7209784411276948,0.44496872862918435,1.5863131935881627,1.5863131935881627,0.423469387755102,1.7992769158685482
nt,pm12,4.516147613525391,0.3639869689941406,94,6,0.7209784411276948,0.44496872862918435,1.5863131935881627,1.5863131935881627,0.423469387755102,1.7992769158685482
nt,pm12,4.521628379821777,0.36946773529052734,94,6,0.7209784411276948,0.44496872862918435,1.5863131935881627,1.5863131935881627,0.423469387755102,1.7992769158685482
nt,pm12,4.526978492736816,0.37468624114990234,94,6,0.7209784411276948,0.45008890591232104,1.5672009864364982,1.5672009864364982,0.42370744010088274,1.794776119402985
nt,pm12,4.527831077575684,0.37553882598876953,94,6,0.7209784411276948,0.45008890591232104,1.5672009864364982,1.5672009864364982,0.42370744010088274,1.794776119402985
nt,pm12,4.535009384155273,0.37508153915405273,94,6,0.7209784411276948,0.4497206703910615,1.5480887792848337,1.5480887792848337,0.4244694132334582,1.7937665690505549
nt,pm12,4.545519828796387,0.3759880065917969,94,6,0.7209784411276948,0.4298418972332016,1.5485122897800778,1.5485122897800778,0.4244057490326147,1.7982819826883754
nt,pm12,4.546741485595703,0.3768329620361328,93,7,0.6114072494669509,0.4298418972332016,1.1284590659860085,1.1284590659860085,0.37147009821980254,1.3417983124340769
nt,pm12,4.548304557800293,0.37526988983154297,93,7,0.6114072494669509,0.4298418972332016,1.1284590659860085,1.1284590659860085,0.37147009821980254,1.3417983124340769
nt,pm12,4.556685447692871,0.36952877044677734,93,7,0.6114072494669509,0.42168674698795183,1.157851279317696,1.157851279317696,0.37118012422360247,1.3448702101359702
nt,pm12,4.557665824890137,0.3685483932495117,93,7,0.6114072494669509,0.42168674698795183,1.157851279317696,1.157851279317696,0.37118012422360247,1.3448702101359702
nt,pm12,4.559295654296875,0.3676929473876953,93,7,0.6114072494669509,0.42168674698795183,1.157851279317696,1.157851279317696,0.37118012422360247,1.3448702101359702
nt,pm12,4.561242580413818,0.36963987350463867,93,7,0.6114072494669509,0.42168674698795183,1.157851279317696,1.157851279317696,0.37118012422360247,1.3448702101359702
nt,pm12,4.569814682006836,0.3666858673095703,93,7,0.6114072494669509,0.41711617112989174,1.155,1.155,0.371653620049505,1.3416666991791248
nt,pm12,4.573848247528076,0.3632521629333496,93,7,0.6114072494669509,0.41007905138339923,1.1558905693950174,1.1558905693950174,0.3713443663568352,1.3416149068322982
nt,pm12,4.5757012367248535,0.362363338470459,93,7,0.6114072494669509,0.41007905138339923,1.1558905693950174,1.1558905693950174,0.3713443663568352,1.3416149068322982
nt,pm12,4.576949596405029,0.36361169815063477,93,7,0.6114072494669509,0.41007905138339923,1.1558905693950174,1.1558905693950174,0.3713443663568352,1.3416149068322982
nt,pm12,4.581677436828613,0.36833953857421875,93,7,0.6114072494669509,0.41007905138339923,1.1558905693950174,1.1558905693950174,0.3713443663568352,1.3416149068322982
nt,pm12,4.614938735961914,0.37139225006103516,94,6,0.7209784411276948,0.5643032643652192,1.1577022959518908,1.1577022959518908,0.42490306205738543,1.7905824039653035
nt,pm12,4.621325969696045,0.37645626068115234,94,6,0.7209784411276948,0.5563093622795114,1.15244110133409,1.15244110133409,0.42458713208985055,1.7987897540100362
nt,pm12,4.627490043640137,0.37386178970336914,94,6,0.7209784411276948,0.5563093622795114,1.15244110133409,1.15244110133409,0.42458713208985055,1.7987897540100362
nt,pm12,4.653444766998291,0.36655569076538086,97,3,1.4879767827529022,0.8510291019783932,2.9482981644746324,2.9482981644746324,0.7184292530918298,4.740372670807454
nt,pm12,4.6774468421936035,0.3580193519592285,97,3,1.4879767827529022,0.8438857847864314,2.9621378402107084,2.9621378402107084,0.7195061728395061,4.760326775545438
nt,pm12,4.6776580810546875,0.3582305908203125,97,3,1.4879767827529022,0.8438857847864314,2.9621378402107084,2.9621378402107084,0.7195061728395061,4.760326775545438
nt,pm12,4.686889171600342,0.36492109298706055,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.717787266540158,4.765586034912718
nt,pm12,4.689495086669922,0.36332225799560547,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.717787266540158,4.765586034912718
nt,pm12,4.700934410095215,0.37476158142089844,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.717787266540158,4.765586034912718
nt,pm12,4.702286720275879,0.3761138916015625,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.717787266540158,4.765586034912718
nt,pm12,4.714770317077637,0.37750911712646484,97,3,1.4879767827529022,0.8371113225754571,2.9812984312984274,2.9812984312984274,0.7199011124845488,4.7440699126092385
nt,pm12,4.722614288330078,0.375551700592041,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.7208982537104384,4.740372670807454
nt,pm12,4.725069046020508,0.37758541107177734,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.7208982537104384,4.740372670807454
nt,pm12,4.72576904296875,0.37828540802001953,97,3,1.4879767827529022,0.8250927070457355,3.0136765261765213,3.0136765261765213,0.7208982537104384,4.740372670807454
nt,pm12,4.742718696594238,0.38955116271972656,97,3,1.4879767827529022,0.8363802559414991,2.996558197747183,2.996558197747183,0.7209559146482675,4.749054057415788
nt,pm12,4.745743751525879,0.3925762176513672,97,3,1.4879767827529022,0.8363802559414991,2.996558197747183,2.996558197747183,0.7209559146482675,4.749054057415788
nt,pm12,4.746543884277344,0.39337635040283203,97,3,1.4879767827529022,0.8363802559414991,2.996558197747183,2.996558197747183,0.7209559146482675,4.749054057415788
nt,pm12,4.755277156829834,0.40210962295532227,97,3,1.4879767827529022,0.8363802559414991,2.996558197747183,2.996558197747183,0.7209559146482675,4.749054057415788
nt,pm12,4.766109943389893,0.4110722541809082,97,3,1.4879767827529022,0.8510291019783932,2.9482981644746324,2.9482981644746324,0.7185124924674361,4.7737839956544805
nt,pm12,4.776301383972168,0.41365623474121094,97,3,1.4879767827529022,0.852791878172589,2.9705882352941178,2.9705882352941178,0.7198466509197273,4.765586034912718
nt,pm12,4.7781805992126465,0.41428232192993164,97,3,1.4879767827529022,0.8496945898778361,2.9683631361760656,2.9683631361760656,0.7209745753917106,4.765619233167081
nt,pm12,4.781428813934326,0.41103410720825195,97,3,1.4879767827529022,0.8496945898778361,2.9683631361760656,2.9683631361760656,0.7209745753917106,4.765619233167081
