tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
alphagenome,s3_50,1.8090149760246277,0.0125541090965271,2,98,0.1749967911692979,0.0,0.4063345430550973,0.4063345430550973,0.0,0.41238423052149437
alphagenome,s3_50,1.809066116809845,0.012562012672424405,2,98,0.1749967911692979,0.0,0.4063345430550973,0.4063345430550973,0.0,0.41238423052149437
alphagenome,s3_50,1.8092199087142944,0.012486004829406872,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.411504793905947
alphagenome,s3_50,1.8092262625694275,0.012479650974273726,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.411504793905947
alphagenome,s3_50,1.8092955827713013,0.012525618076324463,2,98,0.1749967911692979,0.0,0.40906411201179066,0.40906411201179066,0.0,0.411504793905947
alphagenome,s3_50,1.8099430322647094,0.012883329391479625,2,98,0.1749967911692979,0.0,0.42358422939068097,0.42358422939068097,0.0,0.41170818798918074
alphagenome,s3_50,1.8100216865539551,0.012804675102233931,2,98,0.1749967911692979,0.0,0.42358422939068097,0.42358422939068097,0.0,0.41170818798918074
alphagenome,s3_50,1.8107767462730409,0.012575984001159668,2,98,0.1749967911692979,0.0,0.41437587657784014,0.41437587657784014,0.0,0.41192092445063566
alphagenome,s3_50,1.8109118580818175,0.012711095809936346,2,98,0.1749967911692979,0.0,0.41437587657784014,0.41437587657784014,0.0,0.41192092445063566
alphagenome,s3_50,1.8112415194511413,0.01251530647277832,2,98,0.1749967911692979,0.0,0.40408884401817263,0.40408884401817263,0.0,0.41212143886652997
alphagenome,s3_50,1.8113138556480408,0.012442970275878817,2,98,0.1749967911692979,0.0,0.40408884401817263,0.40408884401817263,0.0,0.41212143886652997
alphagenome,s3_50,1.8115275740623473,0.012563264369964466,2,98,0.1749967911692979,0.0,0.40408884401817263,0.40408884401817263,0.0,0.41212143886652997
alphagenome,s3_50,1.8116947412490845,0.012673020362854004,3,97,0.26520132269986385,0.0,0.4566284779050737,0.4566284779050737,0.0,0.5511514935347425
alphagenome,s3_50,1.8117352724075317,0.012632489204406738,3,97,0.26520132269986385,0.0,0.4566284779050737,0.4566284779050737,0.0,0.5511514935347425
alphagenome,s3_50,1.8117651224136353,0.012602639198303178,3,97,0.26520132269986385,0.0,0.4566284779050737,0.4566284779050737,0.0,0.5511514935347425
alphagenome,s3_50,1.8118333220481873,0.012664270401000932,3,97,0.26520132269986385,0.0,0.4566284779050737,0.4566284779050737,0.0,0.5511514935347425
alphagenome,s3_50,1.8120291590690614,0.012641286849975453,3,97,0.26520132269986385,0.0,0.45414066893968524,0.45414066893968524,0.0,0.5504492945288847
alphagenome,s3_50,1.8120392203330993,0.012631225585937544,3,97,0.26520132269986385,0.0,0.45414066893968524,0.45414066893968524,0.0,0.5504492945288847
alphagenome,s3_50,1.8122042894363404,0.012699699401855558,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.812236213684082,0.012731623649597124,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.812401497364044,0.012896907329559282,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.8124474048614503,0.012942814826965465,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.812467908859253,0.0129633188247682,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.8125754237174987,0.013070833683013872,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.8125855684280396,0.01308097839355482,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.8128062963485718,0.013301706314087003,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.81282240152359,0.013317811489105269,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5505798969072164
alphagenome,s3_50,1.8136051654815675,0.013366031646728338,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5516330156480209
alphagenome,s3_50,1.8136303424835205,0.013340854644775302,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5516330156480209
alphagenome,s3_50,1.813692605495453,0.013284337520599543,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5516330156480209
alphagenome,s3_50,1.8140004754066468,0.013592207431793346,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5516330156480209
alphagenome,s3_50,1.81409033536911,0.013609933853149458,3,97,0.26520132269986385,0.0,0.4492910185007362,0.4492910185007362,0.0,0.5488364282292242
alphagenome,s3_50,1.814937686920166,0.013735127449035822,3,97,0.26520132269986385,0.0,0.45237315577259546,0.45237315577259546,0.0,0.5516881874509287
alphagenome,s3_50,1.816044557094574,0.013817393779754772,4,96,0.3572851153039832,0.0,0.5381162150565171,0.5381162150565171,0.0873440017671052,0.6868844980979745
alphagenome,s3_50,1.8160575747489929,0.013830411434173628,4,96,0.3572851153039832,0.0,0.5381162150565171,0.5381162150565171,0.0873440017671052,0.6868844980979745
alphagenome,s3_50,1.816349196434021,0.01392198801040645,4,96,0.3572851153039832,0.0,0.5545616346531679,0.5545616346531679,0.08711428631522333,0.6869991653677355
alphagenome,s3_50,1.8167107224464416,0.013801813125610352,4,96,0.3572851153039832,0.0,0.5459749629861846,0.5459749629861846,0.08715225357666713,0.6868168004156947
alphagenome,s3_50,1.8178138613700867,0.013243508338928178,4,96,0.3572851153039832,0.0,0.46931924282394105,0.46931924282394105,0.08822222610562351,0.6818356509436755
alphagenome,s3_50,1.8178990960121155,0.013177704811096147,4,96,0.3572851153039832,0.0,0.47412557339449546,0.47412557339449546,0.08825984812229117,0.6812549683386329
alphagenome,s3_50,1.8184980034828186,0.013492166996002197,4,96,0.3572851153039832,0.0,0.4687600006530631,0.4687600006530631,0.08836007956645597,0.6797806304156164
alphagenome,s3_50,1.8185839891433715,0.01350501775741586,4,96,0.3572851153039832,0.0,0.4687600006530631,0.4687600006530631,0.08839992349891973,0.6805871251470236
alphagenome,s3_50,1.8186010241508483,0.01348798274993901,4,96,0.3572851153039832,0.0,0.4687600006530631,0.4687600006530631,0.08839992349891973,0.6805871251470236
alphagenome,s3_50,1.819317376613617,0.013373959064483687,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08848408119242683,0.6805000550496407
alphagenome,s3_50,1.8193999409675599,0.013456523418426514,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08848408119242683,0.6805000550496407
alphagenome,s3_50,1.8196966886520385,0.01375327110290514,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08848408119242683,0.6805000550496407
alphagenome,s3_50,1.8198216915130616,0.013878273963928267,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08848408119242683,0.6805000550496407
alphagenome,s3_50,1.8205500483512878,0.013764894008636341,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08859993506404198,0.6820692847586646
alphagenome,s3_50,1.820627510547638,0.013842356204986528,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08859993506404198,0.6820692847586646
alphagenome,s3_50,1.8206735014915467,0.013888347148895308,4,96,0.3572851153039832,0.0,0.4755329724953054,0.4755329724953054,0.08859993506404198,0.6820692847586646
alphagenome,s3_50,1.8209884524345399,0.013751113414764538,4,96,0.3572851153039832,0.0,0.4701116625310174,0.4701116625310174,0.0885889800421654,0.6803899501041674
alphagenome,s3_50,1.8211086750030518,0.013705098628997714,4,96,0.3572851153039832,0.0,0.4737344457013574,0.4737344457013574,0.08864694054447023,0.6811094479894167
alphagenome,s3_50,1.8212948799133302,0.013518893718719394,4,96,0.3572851153039832,0.0,0.4737344457013574,0.4737344457013574,0.08864694054447023,0.6811094479894167
alphagenome,s3_50,1.8215690851211548,0.013560509681701749,4,96,0.3572851153039832,0.0,0.4737344457013574,0.4737344457013574,0.08885454257794684,0.6793022735857145
alphagenome,s3_50,1.8216375231742858,0.01349207162857069,4,96,0.3572851153039832,0.0,0.4737344457013574,0.4737344457013574,0.08885454257794684,0.6793022735857145
alphagenome,s3_50,1.8217059135437013,0.013423681259155273,4,96,0.3572851153039832,0.0,0.4737344457013574,0.4737344457013574,0.08885454257794684,0.6793022735857145
alphagenome,s3_50,1.8220037698745728,0.013125824928283736,4,96,0.3572851153039832,0.0,0.4737344457013574,0.4737344457013574,0.08885454257794684,0.6793022735857145
alphagenome,s3_50,1.8223982095718383,0.013195252418518155,4,96,0.3572851153039832,0.0,0.4643761808611899,0.4643761808611899,0.08852476044561011,0.6797806304156164
alphagenome,s3_50,1.822759759426117,0.013156485557556108,4,96,0.3572851153039832,0.0,0.4643761808611899,0.4643761808611899,0.08872858224933976,0.6818660554011703
alphagenome,s3_50,1.822826361656189,0.013089883327483953,4,96,0.3572851153039832,0.0,0.4643761808611899,0.4643761808611899,0.08872858224933976,0.6818660554011703
alphagenome,s3_50,1.8231451749801635,0.013123488426208363,4,96,0.3572851153039832,0.0,0.4701116625310174,0.4701116625310174,0.08882196495619525,0.6811362905436271
alphagenome,s3_50,1.8231565713882447,0.013134884834289595,4,96,0.3572851153039832,0.0,0.4701116625310174,0.4701116625310174,0.08882196495619525,0.6811362905436271
alphagenome,s3_50,1.823737895488739,0.012826037406921564,4,96,0.3572851153039832,0.0,0.4701116625310174,0.4701116625310174,0.08882063037146008,0.6796090645262177
alphagenome,s3_50,1.8237568259239196,0.012829732894897417,4,96,0.3572851153039832,0.0,0.4643761808611899,0.4643761808611899,0.08847448847448847,0.6807126752451724
alphagenome,s3_50,1.8241544842720032,0.012645590305328414,4,96,0.3572851153039832,0.0,0.4574840482098547,0.4574840482098547,0.0886938362857955,0.6803501982548168
alphagenome,s3_50,1.8243677616119385,0.012632489204406738,4,96,0.3572851153039832,0.0,0.45664992356409695,0.45664992356409695,0.08833664996486226,0.680479513882908
alphagenome,s3_50,1.8245003700256348,0.012667047977447554,4,96,0.3572851153039832,0.0,0.46213594090985394,0.46213594090985394,0.08861629396709862,0.6803274535862966
alphagenome,s3_50,1.8246704459190368,0.012621605396270885,3,97,0.26520132269986385,0.0,0.36597123839818063,0.36597123839818063,0.0,0.5435113440067412
alphagenome,s3_50,1.824712884426117,0.012579166889190807,3,97,0.26520132269986385,0.0,0.36597123839818063,0.36597123839818063,0.0,0.5435113440067412
alphagenome,s3_50,1.826477313041687,0.01234346628189087,3,97,0.26520132269986385,0.0,0.364604989211067,0.364604989211067,0.0,0.5432668669336326
alphagenome,s3_50,1.826802670955658,0.012018108367919833,3,97,0.26520132269986385,0.0,0.364604989211067,0.364604989211067,0.0,0.5432668669336326
alphagenome,s3_50,1.8269711971282958,0.01188439130783081,3,97,0.26520132269986385,0.0,0.3712914014456791,0.3712914014456791,0.0,0.5445525644184566
alphagenome,s3_50,1.8277002692222595,0.011351072788238437,3,97,0.26520132269986385,0.0,0.37353424347136466,0.37353424347136466,0.0,0.5432661408128415
alphagenome,s3_50,1.8279214024543762,0.01127038002014169,3,97,0.26520132269986385,0.0,0.37651963052627135,0.37651963052627135,0.0,0.54391037958251
alphagenome,s3_50,1.8287341833114623,0.010552704334259033,3,97,0.26520132269986385,0.0,0.3892339544513458,0.3892339544513458,0.0,0.5443396728076405
alphagenome,s3_50,1.8293362855911255,0.01012896299362187,3,97,0.26520132269986385,0.0,0.3946067415730337,0.3946067415730337,0.0,0.5425877118363261
alphagenome,s3_50,1.8294421792030335,0.01006296873092638,3,97,0.26520132269986385,0.0,0.3946067415730337,0.3946067415730337,0.0,0.542279563591039
alphagenome,s3_50,1.829554808139801,0.00997318029403682,3,97,0.26520132269986385,0.0,0.39022222222222225,0.39022222222222225,0.0,0.5445732813815817
alphagenome,s3_50,1.82971134185791,0.010014653205871582,3,97,0.26520132269986385,0.0,0.39022222222222225,0.39022222222222225,0.0,0.5445732813815817
alphagenome,s3_50,1.8297521471977234,0.01005122661590585,3,97,0.26520132269986385,0.0,0.3848776044054663,0.3848776044054663,0.0,0.5433523532649054
alphagenome,s3_50,1.8300346255302429,0.009897351264953613,3,97,0.26520132269986385,0.0,0.3912193364785192,0.3912193364785192,0.0,0.5433523532649054
alphagenome,s3_50,1.8302711844444275,0.009721136093139737,3,97,0.26520132269986385,0.0,0.3912193364785192,0.3912193364785192,0.0,0.5433523532649054
alphagenome,s3_50,1.8304573893547058,0.009783887863159091,3,97,0.26520132269986385,0.0,0.39615855524946436,0.39615855524946436,0.0,0.5411498530502528
alphagenome,s3_50,1.8305620789527892,0.009888577461242498,3,97,0.26520132269986385,0.0,0.39615855524946436,0.39615855524946436,0.0,0.5411498530502528
alphagenome,s3_50,1.8305989265441895,0.009925425052642822,3,97,0.26520132269986385,0.0,0.39615855524946436,0.39615855524946436,0.0,0.5411498530502528
alphagenome,s3_50,1.830607283115387,0.009933781623840288,3,97,0.26520132269986385,0.0,0.39615855524946436,0.39615855524946436,0.0,0.5411498530502528
alphagenome,s3_50,1.830739724636078,0.010066223144531206,3,97,0.26520132269986385,0.0,0.39615855524946436,0.39615855524946436,0.0,0.5411498530502528
alphagenome,s3_50,1.8309011697769164,0.009912717342376531,3,97,0.26520132269986385,0.0,0.39732476318721954,0.39732476318721954,0.0,0.5389959035282128
alphagenome,s3_50,1.8309185981750489,0.009930145740508989,3,97,0.26520132269986385,0.0,0.39732476318721954,0.39732476318721954,0.0,0.5389959035282128
alphagenome,s3_50,1.831057369709015,0.010068917274475009,3,97,0.26520132269986385,0.0,0.39732476318721954,0.39732476318721954,0.0,0.5389959035282128
alphagenome,s3_50,1.831067979335785,0.010079526901245028,3,97,0.26520132269986385,0.0,0.39732476318721954,0.39732476318721954,0.0,0.5389959035282128
alphagenome,s3_50,1.8317296504974365,0.010160565376281738,3,97,0.26520132269986385,0.0,0.40547163160202565,0.40547163160202565,0.0,0.5420574431443995
alphagenome,s3_50,1.8318138122558594,0.01024472713470459,3,97,0.26520132269986385,0.0,0.40547163160202565,0.40547163160202565,0.0,0.5420574431443995
alphagenome,s3_50,1.8320890069007874,0.01045148372650151,3,97,0.26520132269986385,0.0,0.40547163160202565,0.40547163160202565,0.0,0.541996073645673
alphagenome,s3_50,1.8324025630950929,0.010579586029052734,3,97,0.26520132269986385,0.0,0.418797581233224,0.418797581233224,0.0,0.5414550105192837
alphagenome,s3_50,1.8340099096298217,0.010805571079254284,3,97,0.26520132269986385,0.0,0.40930021402166156,0.40930021402166156,0.0,0.542529123368677
alphagenome,s3_50,1.83404620885849,0.01076927185058607,3,97,0.26520132269986385,0.0,0.40930021402166156,0.40930021402166156,0.0,0.542529123368677
alphagenome,s3_50,1.8345683217048645,0.010811495780944869,3,97,0.26520132269986385,0.0,0.4131035012874476,0.4131035012874476,0.0,0.5441368339002266
alphagenome,s3_50,1.8347552180290223,0.010827243328094482,3,97,0.26520132269986385,0.0,0.4069788488390133,0.4069788488390133,0.0,0.5440042876637451
alphagenome,s3_50,1.8348137736320496,0.010768687725067227,3,97,0.26520132269986385,0.0,0.4069788488390133,0.4069788488390133,0.0,0.5440042876637451
alphagenome,s3_50,1.8351295948028565,0.010761833190918058,3,97,0.26520132269986385,0.0,0.4024390243902439,0.4024390243902439,0.0,0.5434073233181911
alphagenome,s3_50,1.8355315566062926,0.010861110687255815,2,98,0.1749967911692979,0.0,0.29672399648335906,0.29672399648335906,0.0,0.4065782690772818
alphagenome,s3_50,1.8355934619903564,0.010880541801452592,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8357784271240234,0.010695576667785645,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8358488917350768,0.010625112056732222,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.835916244983673,0.01055775880813603,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.836117947101593,0.010356056690216109,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8363386154174806,0.01013538837432848,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8365443110466004,0.010066998004913508,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.836586558818817,0.010109245777130127,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8366677403450011,0.010190427303314209,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8368000745773316,0.010322761535644709,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.8368735909461975,0.010396277904510587,2,98,0.1749967911692979,0.0,0.2928292793128209,0.2928292793128209,0.0,0.40683033417348874
alphagenome,s3_50,1.836969530582428,0.010355246067047075,2,98,0.1749967911692979,0.0,0.29273317314828134,0.29273317314828134,0.0,0.406808346013351
alphagenome,s3_50,1.8370444178581238,0.010280358791351363,2,98,0.1749967911692979,0.0,0.29273317314828134,0.29273317314828134,0.0,0.406808346013351
alphagenome,s3_50,1.8370474219322204,0.010277354717254772,2,98,0.1749967911692979,0.0,0.29273317314828134,0.29273317314828134,0.0,0.406808346013351
alphagenome,s3_50,1.8372048497200013,0.010337662696838334,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.4077655187576181
alphagenome,s3_50,1.8372092366218566,0.010333275794982999,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.4077655187576181
alphagenome,s3_50,1.8372920513153077,0.010320854187011896,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.4077655187576181
alphagenome,s3_50,1.8375329852104187,0.010561788082122936,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.4077655187576181
alphagenome,s3_50,1.8376610994338989,0.010466909408569425,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.40740373621481524
alphagenome,s3_50,1.8376699566841126,0.010458052158355713,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.40740373621481524
alphagenome,s3_50,1.8379457712173461,0.01024550199508667,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.40740373621481524
alphagenome,s3_50,1.8379674077033996,0.010267138481140137,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.40740373621481524
alphagenome,s3_50,1.838006031513214,0.01030576229095459,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.40740373621481524
alphagenome,s3_50,1.8380629658699035,0.010362696647643999,2,98,0.1749967911692979,0.0,0.2921803878528136,0.2921803878528136,0.0,0.40740373621481524
alphagenome,s3_50,1.83821382522583,0.010378313064575373,2,98,0.1749967911692979,0.0,0.29273317314828134,0.29273317314828134,0.0,0.41000089898435754
alphagenome,s3_50,1.8382746815681457,0.010353279113769487,2,98,0.1749967911692979,0.0,0.29273317314828134,0.29273317314828134,0.0,0.41000089898435754
alphagenome,s3_50,1.8383962869644166,0.01045137643814087,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8384265303611755,0.010421133041381925,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8385859608650208,0.010261702537536666,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8387648105621337,0.010082852840423762,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8388207793235778,0.010086596012115479,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8388555884361266,0.010121405124664307,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8388591289520264,0.010124945640564098,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.838980746269226,0.010246562957763716,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8391917824745179,0.010457599163055553,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.839232337474823,0.01049815416336064,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.839245367050171,0.01051118373870863,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8392868876457213,0.010552704334259033,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8393091082572937,0.010574924945831343,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8393404006958007,0.010606217384338423,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.8394652485847474,0.010731065273285045,2,98,0.1749967911692979,0.0,0.29575090040206314,0.29575090040206314,0.0,0.40779781301054047
alphagenome,s3_50,1.83950514793396,0.010742628574371471,2,98,0.1749967911692979,0.0,0.29620749782040107,0.29620749782040107,0.0,0.4089378481569314
alphagenome,s3_50,1.8395279884338378,0.010719788074493586,2,98,0.1749967911692979,0.0,0.29620749782040107,0.29620749782040107,0.0,0.4089378481569314
alphagenome,s3_50,1.8398033738136292,0.010467088222503751,2,98,0.1749967911692979,0.0,0.29620749782040107,0.29620749782040107,0.0,0.4089378481569314
alphagenome,s3_50,1.8399319767951965,0.010595691204071,2,98,0.1749967911692979,0.0,0.29620749782040107,0.29620749782040107,0.0,0.4089378481569314
alphagenome,s3_50,1.8400923371315003,0.010650157928466797,2,98,0.1749967911692979,0.0,0.29620749782040107,0.29620749782040107,0.0,0.4099524481705544
alphagenome,s3_50,1.840221917629242,0.010667109489441051,2,98,0.1749967911692979,0.0,0.28971392907418336,0.28971392907418336,0.0,0.40922636082876257
alphagenome,s3_50,1.840812909603119,0.010778284072876065,2,98,0.1749967911692979,0.0,0.2970331211565433,0.2970331211565433,0.0,0.40939406158076214
alphagenome,s3_50,1.8411843061447144,0.010622227191925182,2,98,0.1749967911692979,0.0,0.29496113095845494,0.29496113095845494,0.0,0.4110605042894205
alphagenome,s3_50,1.8415423512458802,0.01094342470169063,1,99,0.08661457340702623,0.0,0.16889426187147072,0.16889426187147072,0.0,0.26008689207537206
alphagenome,s3_50,1.8417354702949524,0.011068785190582187,1,99,0.08661457340702623,0.0,0.16889426187147072,0.16889426187147072,0.0,0.2606645585418633
alphagenome,s3_50,1.8424234986305237,0.011043441295623735,1,99,0.08661457340702623,0.0,0.17001017001802776,0.17001017001802776,0.0,0.2599438835537793
alphagenome,s3_50,1.842851996421814,0.011122345924377441,1,99,0.08661457340702623,0.0,0.17001017001802776,0.17001017001802776,0.0,0.2599438835537793
alphagenome,s3_50,1.8429821491241456,0.011084544658660711,1,99,0.08661457340702623,0.0,0.17211160583067528,0.17211160583067528,0.0,0.2598419212646299
alphagenome,s3_50,1.8432088255882264,0.011119818687439054,1,99,0.08661457340702623,0.0,0.17211160583067528,0.17211160583067528,0.0,0.2598419212646299
alphagenome,s3_50,1.8435623168945312,0.011025774478912398,1,99,0.08661457340702623,0.0,0.17211160583067528,0.17211160583067528,0.0,0.2594831054821769
alphagenome,s3_50,1.8441979169845581,0.010390174388885454,1,99,0.08661457340702623,0.0,0.17211160583067528,0.17211160583067528,0.0,0.2594831054821769
alphagenome,s3_50,1.8444783210754394,0.01018447875976558,1,99,0.08661457340702623,0.0,0.17524614730005578,0.17524614730005578,0.0,0.25955888973701574
alphagenome,s3_50,1.8446003437042235,0.010062456130981445,1,99,0.08661457340702623,0.0,0.17524614730005578,0.17524614730005578,0.0,0.25955888973701574
alphagenome,s3_50,1.844815480709076,0.009956848621368364,1,99,0.08661457340702623,0.0,0.17615452249033536,0.17615452249033536,0.0,0.25948400668552296
alphagenome,s3_50,1.844917404651642,0.009854924678802446,1,99,0.08661457340702623,0.0,0.17615452249033536,0.17615452249033536,0.0,0.25948400668552296
alphagenome,s3_50,1.8455824613571168,0.010050904750824152,1,99,0.08661457340702623,0.0,0.17615452249033536,0.17615452249033536,0.0,0.2591965888441101
alphagenome,s3_50,1.845720648765564,0.01012718677520752,1,99,0.08661457340702623,0.0,0.18040191094576338,0.18040191094576338,0.0,0.25894097585247217
alphagenome,s3_50,1.8462047219276427,0.010288476943969727,1,99,0.08661457340702623,0.0,0.18691905499612702,0.18691905499612702,0.0,0.2588770225069382
alphagenome,s3_50,1.8463130116462707,0.010234844684600786,1,99,0.08661457340702623,0.0,0.18345962379753297,0.18345962379753297,0.0,0.2588095566273304
alphagenome,s3_50,1.8464599609375,0.01012763977050768,1,99,0.08661457340702623,0.0,0.18345962379753297,0.18345962379753297,0.0,0.2580742694601447
alphagenome,s3_50,1.846474003791809,0.01013538837432848,1,99,0.08661457340702623,0.0,0.18345962379753297,0.18345962379753297,0.0,0.2580742694601447
alphagenome,s3_50,1.8473247766494751,0.01065703630447401,1,99,0.08661457340702623,0.0,0.18345962379753297,0.18345962379753297,0.0,0.2591156229801148
alphagenome,s3_50,1.8475425124168396,0.010742437839508012,1,99,0.08661457340702623,0.0,0.179894867230944,0.179894867230944,0.0,0.2599438835537793
alphagenome,s3_50,1.8481280088424683,0.011158478260040239,1,99,0.08661457340702623,0.0,0.179894867230944,0.179894867230944,0.0,0.2595857834409898
alphagenome,s3_50,1.8485921382904054,0.011421060562133656,1,99,0.08661457340702623,0.0,0.18200956964261036,0.18200956964261036,0.0,0.25944058137109727
alphagenome,s3_50,1.8488476634025575,0.011555612087249756,1,99,0.08661457340702623,0.0,0.17858123569794052,0.17858123569794052,0.0,0.25979920266221623
alphagenome,s3_50,1.8502477765083314,0.011426997184753596,2,98,0.1749967911692979,0.0,0.3507312029149638,0.3507312029149638,0.0,0.4080197900559854
alphagenome,s3_50,1.8507214784622192,0.011751139163970858,2,98,0.1749967911692979,0.0,0.3503959545844862,0.3503959545844862,0.0,0.4097366313601788
alphagenome,s3_50,1.8507912158966064,0.011810469627380416,2,98,0.1749967911692979,0.0,0.3503959545844862,0.3503959545844862,0.0,0.4097366313601788
alphagenome,s3_50,1.8509332060813903,0.011952459812164307,2,98,0.1749967911692979,0.0,0.3503959545844862,0.3503959545844862,0.0,0.4097366313601788
alphagenome,s3_50,1.8511209964752198,0.012140250205993741,2,98,0.1749967911692979,0.0,0.3503959545844862,0.3503959545844862,0.0,0.4097366313601788
alphagenome,s3_50,1.8513251900672913,0.012133407592773482,2,98,0.1749967911692979,0.0,0.35076451697515504,0.35076451697515504,0.0,0.40719231640331094
