tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_site_usage,s11_50,0.02911376953125,0.00177001953125,4,123,0.62323396567299,0.2206504494976203,1.390625,1.390625,0.15452753733323443,1.1887426264311163
avi_splice_site_usage,s11_50,0.029296875,0.001953125,5,260,0.36854700854700856,0.12229390681003587,0.6499211534129309,0.6499211534129309,0.13301624969994777,0.657561730105887
avi_splice_site_usage,s11_50,0.0294189453125,0.0018310546875,1,159,0.12053109713487073,0.0,0.25619226134690054,0.25619226134690054,0.0,0.3599789720862809
avi_splice_site_usage,s11_50,0.029541015625,0.001708984375,1,159,0.12053109713487073,0.0,0.25619226134690054,0.25619226134690054,0.0,0.3599789720862809
avi_splice_site_usage,s11_50,0.03125,0.0,1,137,0.13988645579886455,0.0,0.2946664809915054,0.2946664809915054,0.0,0.41794359990878893
avi_splice_site_usage,s11_50,0.03173828125,0.00048828125,1,141,0.13591804570527974,0.0,0.27007030200900495,0.27007030200900495,0.0,0.40680851063829787
avi_splice_site_usage,s11_50,0.03216552734375,0.00091552734375,1,141,0.13591804570527974,0.0,0.27007030200900495,0.27007030200900495,0.0,0.40680851063829787
avi_splice_site_usage,s11_50,0.0322265625,0.0009765625,1,141,0.13591804570527974,0.0,0.27007030200900495,0.27007030200900495,0.0,0.40680851063829787
avi_splice_site_usage,s11_50,0.033660888671875,0.002410888671875,4,186,0.4121385902031063,0.0,0.6343816067653277,0.6343816067653277,0.10207830128258664,0.7861535999268353
avi_splice_site_usage,s11_50,0.03466796875,0.00341796875,5,196,0.4888888888888889,0.25885274795705815,0.7071322985957132,0.7071322985957132,0.17712285996915106,0.8858765445099184
avi_splice_site_usage,s11_50,0.03485107421875,0.00360107421875,5,196,0.4888888888888889,0.25885274795705815,0.7071322985957132,0.7071322985957132,0.17712285996915106,0.8858765445099184
avi_splice_site_usage,s11_50,0.0350341796875,0.0037841796875,5,198,0.4839506172839506,0.25885274795705815,0.6975177304964539,0.6975177304964539,0.17512141278480312,0.8771073197898764
avi_splice_site_usage,s11_50,0.03515625,0.00390625,9,293,0.5886689419795221,0.28049224627976005,0.7192988297181668,0.7192988297181668,0.28857706719233994,0.9395382640328488
avi_splice_site_usage,s11_50,0.035888671875,0.003173828125,8,152,1.008654970760234,0.5371469203543163,1.3014984654269723,1.3014984654269723,0.46385207389692784,1.6706108809649127
avi_splice_site_usage,s11_50,0.037109375,0.001953125,7,149,0.9003430275913498,0.4814276485788113,1.3014984654269723,1.3014984654269723,0.38544425301501356,1.5291769214936777
avi_splice_site_usage,s11_50,0.03721332550048828,0.0018491744995117188,5,108,0.8872427983539095,0.5195567144719687,1.4398188093183777,1.4398188093183777,0.3232574098260005,1.6320611050323364
avi_splice_site_usage,s11_50,0.0380859375,0.0009765625,5,107,0.8955347871235723,0.5195567144719687,1.4398188093183777,1.4398188093183777,0.32711431607955466,1.6510424556522991
avi_splice_site_usage,s11_50,0.03857421875,0.00048828125,4,98,0.7822222222222222,0.0,1.3263561320754718,1.3263561320754718,0.19647412536443148,1.5444195428059166
